left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
818.3184814453125,645.39311170578,841.955623626709,609.5496368408203,882.1804046630859,584.665539264679,913.633975982666,575.5255365371704,936.4545249938965,570.4938840866089,890.8515357971191,566.9784092903137,929.8410987854004,540.8506894111633,950.1072120666504,518.9666962623596,962.870979309082,497.53817439079285,894.9480628967285,575.0452494621277,946.1294174194336,544.9793815612793,980.1461791992188,517.9693007469177,1006.5327072143555,492.9471552371979,899.4137763977051,594.6230149269104,952.0283889770508,563.3672118186951,985.7177352905273,539.1210830211639,1012.6943206787109,518.3397030830383,904.9849891662598,622.6901006698608,947.2781181335449,604.1435265541077,973.9203643798828,590.7831645011902,997.075309753418,579.6580266952515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W - w
880.6805419921875,841.2055921554565,901.6147613525391,785.225658416748,959.7819900512695,737.6288938522339,1017.1528244018555,717.4652695655823,1065.4912948608398,711.8349480628967,955.5544853210449,703.7461566925049,1019.4630432128906,664.8611855506897,1069.3642044067383,634.758882522583,1108.1986999511719,613.6727285385132,966.8894577026367,719.7595882415771,1054.7142791748047,679.1740107536316,1117.7719116210938,647.4501514434814,1168.6917114257812,624.1773748397827,979.6108245849609,754.1761064529419,1079.0422439575195,722.8922367095947,1142.7737045288086,707.3887038230896,1192.013168334961,697.8413486480713,992.0330429077148,801.5630793571472,1069.7113037109375,781.7744278907776,1119.2224502563477,766.5692639350891,1162.0225524902344,753.8153600692749,1263.1578826904297,830.4044437408447,1203.8971710205078,797.5403451919556,1149.6671676635742,749.9700379371643,1107.1500778198242,722.4246954917908,1066.7720031738281,701.0061836242676,1168.4906387329102,693.3928513526917,1111.7168426513672,663.0735468864441,1058.141098022461,639.7714161872864,1012.6247406005859,621.8128252029419,1167.6280975341797,702.674024105072,1105.1898193359375,669.5185732841492,1047.3369598388672,642.4237132072449,993.4990310668945,618.3789753913879,1163.9945983886719,721.2939834594727,1100.910530090332,692.8337073326111,1046.5949249267578,668.6363410949707,998.6565399169922,644.221715927124,1154.941749572754,752.417242527008,1099.460220336914,736.6719245910645,1062.5569152832031,720.3250408172607,1030.3044891357422,702.3885297775269,W - w
569.9509048461914,445.6539738178253,526.2074661254883,445.418883562088,493.71402740478516,428.0230736732483,474.90840911865234,424.82457160949707,459.752197265625,419.3004012107849,495.2798652648926,378.31088304519653,460.5036163330078,351.2715446949005,431.7640686035156,331.3667321205139,408.8371467590332,315.12847781181335,497.2433280944824,371.57649993896484,455.2173614501953,337.78851985931396,423.4878158569336,313.5133910179138,397.34853744506836,290.0037217140198,496.08163833618164,371.69591188430786,455.707311630249,342.0879292488098,425.11688232421875,324.49700474739075,401.40769958496094,308.9965617656708,490.0203323364258,377.86001443862915,456.44837379455566,357.4892055988312,435.9788131713867,345.8798861503601,419.6086120605469,334.79549646377563,301.18603706359863,416.82828426361084,366.3449764251709,436.79734110832214,413.1276512145996,427.8172731399536,441.65682792663574,424.9750757217407,472.5007152557373,428.2504713535309,406.7335796356201,352.99851179122925,453.6100673675537,337.54905223846436,489.93330001831055,320.4240596294403,518.9416694641113,306.852650642395,401.2862205505371,345.49699544906616,459.84901428222656,325.3874444961548,503.06121826171875,309.1147184371948,537.7804183959961,297.06486225128174,394.7412586212158,353.65360379219055,457.36501693725586,336.53034925460815,498.69415283203125,325.2345585823059,531.9227600097656,314.9607217311859,390.25068283081055,375.8308804035187,439.5255661010742,367.1154820919037,472.80816078186035,358.59655022621155,500.8737373352051,350.63907980918884,W - w
507.2687530517578,792.7817630767822,531.9614410400391,758.0455684661865,563.7579917907715,735.9649801254272,592.1954154968262,728.2689929008484,614.5429229736328,727.4227452278137,568.4647178649902,715.6446719169617,615.4900932312012,688.8631796836853,646.3968658447266,673.5035848617554,671.0262107849121,659.9530005455017,572.4357032775879,724.8808479309082,628.0033493041992,696.382462978363,666.8313217163086,673.1421947479248,698.2308197021484,652.6098418235779,576.3677787780762,746.3477683067322,629.7802734375,722.8670024871826,664.9184417724609,702.924177646637,693.2014846801758,685.3256893157959,580.9656715393066,777.90696144104,621.8764114379883,763.7223029136658,647.482795715332,751.9670176506042,670.6808280944824,739.868688583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W - w
1243.9105224609375,434.54238653182983,1202.046890258789,438.1640124320984,1167.9400634765625,417.1213102340698,1148.0003356933594,402.3355042934418,1129.8738098144531,386.88852310180664,1168.3971405029297,369.3991470336914,1142.1410751342773,343.85104179382324,1116.588478088379,323.5676836967468,1094.5808029174805,308.1483507156372,1166.696548461914,364.2822003364563,1136.788215637207,337.6842999458313,1110.5701446533203,318.18020939826965,1087.8338241577148,298.3980917930603,1160.8385467529297,363.74465346336365,1131.313705444336,338.0207133293152,1104.221420288086,319.51443672180176,1081.325798034668,303.03813099861145,1152.6936721801758,368.20592880249023,1126.9492721557617,347.53304958343506,1106.5435409545898,332.4614918231964,1087.6738357543945,317.2060525417328,975.3709030151367,395.7234299182892,1006.4650726318359,429.7169530391693,1045.2606582641602,431.15800738334656,1073.6556243896484,423.9860486984253,1098.0546569824219,427.64243602752686,1073.7115859985352,367.8242290019989,1124.2466354370117,354.09977316856384,1157.200698852539,342.433580160141,1181.5201950073242,332.3952841758728,1067.6726531982422,345.1535654067993,1120.3761291503906,328.4083092212677,1158.2896041870117,315.99104404449463,1188.1339645385742,306.3356065750122,1060.9184646606445,334.1717541217804,1108.1087493896484,321.99057698249817,1146.0841369628906,312.2728908061981,1178.4830474853516,305.5568540096283,1052.815933227539,334.11591053009033,1087.6554107666016,327.5412046909332,1113.6931228637695,323.0333876609802,1135.6876373291016,321.18630051612854,W - w
1161.423110961914,442.677526473999,1118.375358581543,450.35529613494873,1080.1633071899414,436.39365792274475,1054.874038696289,426.7299485206604,1032.1881866455078,416.5250873565674,1081.703224182129,379.8774003982544,1051.746940612793,357.7032780647278,1025.943717956543,342.869256734848,1003.2181549072266,331.14078283309937,1082.417335510254,373.4068500995636,1049.963035583496,348.53894233703613,1022.687873840332,333.63633155822754,998.7882614135742,318.30869793891907,1079.4110870361328,372.08118438720703,1048.6761474609375,347.3675465583801,1021.4413833618164,334.1138827800751,999.1228866577148,322.73476123809814,1074.1208267211914,375.60184121131897,1047.945785522461,355.838520526886,1027.7248764038086,344.9993920326233,1009.6339416503906,335.110924243927,901.9021797180176,426.1404848098755,949.4227981567383,448.2772386074066,983.1616973876953,439.2218863964081,1000.8780670166016,432.89137959480286,1017.8323745727539,426.9526147842407,988.0851745605469,357.99556374549866,1034.9702453613281,348.14749002456665,1069.207763671875,341.67967557907104,1094.4572067260742,338.9167535305023,988.6478805541992,353.2445776462555,1042.2563552856445,330.6426000595093,1081.6160202026367,312.71564841270447,1113.3784103393555,298.3608841896057,993.0231857299805,362.5982987880707,1052.2168350219727,342.5108277797699,1092.286033630371,326.8852436542511,1122.9176330566406,314.5516633987427,1001.7718505859375,385.69137811660767,1050.1746368408203,378.0809426307678,1082.7042388916016,368.52975726127625,1108.9251708984375,361.0567903518677,W - w
786.2531661987305,435.68381667137146,823.8880920410156,462.3629879951477,866.3421821594238,457.5609219074249,901.5458679199219,450.2672016620636,927.5244140625,446.1045527458191,885.9182739257812,401.19285106658936,935.5343055725098,387.3902142047882,966.0060882568359,376.28825068473816,988.2045364379883,366.7172062397003,874.2794609069824,378.8207817077637,910.4932594299316,372.38084077835083,921.6351699829102,386.9863700866699,925.3698348999023,401.8760097026825,860.0320816040039,368.3323895931244,891.9356346130371,363.7694048881531,901.658763885498,379.4581067562103,903.5056114196777,397.02656507492065,848.236141204834,366.40979290008545,869.2532157897949,361.8638348579407,878.0755805969238,372.54486322402954,880.6478118896484,385.103942155838,1058.3270645141602,468.2071888446808,1017.451286315918,460.7716226577759,977.3762512207031,438.4811460971832,951.8107795715332,427.1134829521179,929.9434089660645,418.4053909778595,996.2414932250977,384.99518394470215,959.9578285217285,374.5558762550354,931.3142395019531,363.641881942749,908.0855941772461,354.2927956581116,993.1979370117188,386.8359625339508,955.7596778869629,374.814076423645,927.0324897766113,362.95318722724915,902.4805641174316,350.42500734329224,983.3470916748047,394.3985366821289,946.7225646972656,382.11577892303467,918.0905342102051,371.69182419776917,894.3352317810059,359.0896797180176,968.7038040161133,407.74367451667786,936.18896484375,395.58576822280884,913.1292915344238,386.49874448776245,894.052619934082,374.4692301750183,W - w
1179.0871810913086,432.1539545059204,1135.026512145996,434.6790826320648,1097.409553527832,414.9681293964386,1076.1995315551758,400.0003409385681,1056.313362121582,387.9638421535492,1093.9037704467773,379.29875135421753,1066.3761520385742,357.26579904556274,1039.9578094482422,343.6954200267792,1018.392219543457,333.1562376022339,1094.1898727416992,373.6915719509125,1062.9326248168945,347.33787059783936,1035.7903289794922,330.72319507598877,1013.3612823486328,315.2603781223297,1091.894645690918,372.71841287612915,1062.1392059326172,346.0562038421631,1033.1062316894531,332.02964544296265,1010.2531814575195,320.9072756767273,1087.9340744018555,375.7720756530762,1060.759620666504,357.28562593460083,1039.0771865844727,346.99576020240784,1019.9519348144531,337.0967674255371,917.1805572509766,431.64875507354736,957.1281051635742,457.04819083213806,999.4211196899414,449.83760833740234,1032.8993225097656,443.3943521976471,1060.217399597168,449.7660255432129,1009.3000030517578,383.78944516181946,1057.1074676513672,369.1576838493347,1088.0909729003906,357.2015869617462,1111.1227798461914,346.46960735321045,999.5626831054688,366.3250780105591,1042.1351623535156,361.24929785728455,1066.0384368896484,368.84347915649414,1083.3499145507812,376.5193176269531,991.3829040527344,360.7292926311493,1033.1922912597656,351.9537055492401,1062.6618576049805,352.15969920158386,1086.8584442138672,353.51388216018677,985.9560012817383,365.47442078590393,1020.0194549560547,357.0472848415375,1042.5799942016602,355.67150473594666,1060.6220626831055,356.17403268814087,W - w
1302.4721145629883,627.6913046836853,1258.593635559082,624.2066645622253,1225.916404724121,595.5615091323853,1206.96533203125,569.2961597442627,1189.4801330566406,546.9968318939209,1216.5148544311523,563.9147686958313,1195.3445434570312,529.4254767894745,1172.7398300170898,507.7861976623535,1152.494773864746,490.26920557022095,1226.4032363891602,551.6552495956421,1202.765007019043,510.462441444397,1176.9052505493164,481.09025716781616,1153.673973083496,455.8056950569153,1237.5553894042969,543.6583828926086,1216.5537643432617,501.9559979438782,1192.1064376831055,472.7735209465027,1170.8404541015625,451.15445494651794,1250.1974487304688,539.3893575668335,1230.0568771362305,508.90387415885925,1209.650001525879,488.8212311267853,1189.5899963378906,473.62868428230286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W - w
823.7939071655273,801.1748456954956,804.9290084838867,728.706214427948,757.9820823669434,682.8628420829773,716.4483261108398,662.2373414039612,682.968578338623,645.7079601287842,762.6824569702148,679.0226697921753,705.7221794128418,641.7967200279236,658.9805603027344,613.7991571426392,621.1183547973633,592.313117980957,744.5888328552246,692.86376953125,682.7731704711914,650.850977897644,632.1566390991211,621.0684156417847,587.8337860107422,590.8741879463196,720.4275512695312,714.9508595466614,657.6461791992188,677.1078300476074,607.1760749816895,652.3791933059692,563.437614440918,627.3254728317261,693.6971855163574,746.5014266967773,639.2107200622559,722.5511884689331,599.5595169067383,703.3414435386658,565.8077430725098,683.7556314468384,469.81475830078125,835.6289577484131,536.2323188781738,808.3089852333069,589.4847679138184,761.5446925163269,628.4478378295898,729.3567037582397,656.6213035583496,702.169919013977,555.7487869262695,690.057942867279,617.6399803161621,658.1027269363403,668.6517906188965,627.233612537384,710.947322845459,601.1738705635071,550.1312255859375,698.8683557510376,627.8737449645996,662.5501942634583,689.3695449829102,631.9934177398682,744.5310401916504,604.4315314292908,544.0632247924805,728.0449104309082,622.5765609741211,689.254310131073,680.6613349914551,657.5614142417908,732.7980995178223,630.3186893463135,536.7584037780762,771.760368347168,589.3599128723145,753.1335210800171,631.9362831115723,734.5819902420044,671.3790321350098,719.949746131897,W - w
833.415470123291,830.522632598877,855.4426002502441,775.615668296814,911.1417961120605,732.7232837677002,962.5629043579102,713.8057279586792,1006.7565536499023,708.5644125938416,915.2795791625977,706.1421847343445,982.4470138549805,673.281626701355,1033.1220245361328,649.8485612869263,1071.2386322021484,635.057122707367,929.8793792724609,723.7334632873535,1015.3579330444336,685.6435632705688,1077.0183563232422,659.1265153884888,1125.6324005126953,640.1519894599915,944.2689514160156,757.5364422798157,1039.98779296875,724.6538686752319,1102.2102355957031,707.6796054840088,1151.0394287109375,695.9480738639832,956.9719505310059,802.9387950897217,1032.5413513183594,788.899233341217,1082.3022079467773,774.9119424819946,1125.7199478149414,762.4793243408203,1212.641258239746,834.5612668991089,1166.7497634887695,780.4039263725281,1115.0784301757812,733.4147143363953,1070.0934219360352,713.2881689071655,1028.719711303711,696.6203212738037,1124.0835571289062,699.6773314476013,1065.3131103515625,665.313663482666,1012.8413772583008,639.6919798851013,969.1500091552734,616.1452317237854,1121.5576171875,709.8023056983948,1055.2931213378906,672.1399712562561,1000.3166198730469,640.3005623817444,950.8122253417969,608.8559532165527,1115.6666564941406,730.0720810890198,1049.8920822143555,693.3175349235535,999.408073425293,663.4496140480042,955.2955627441406,634.0770435333252,1105.6155395507812,761.0174775123596,1053.3858489990234,742.3153781890869,1019.0318298339844,724.4265675544739,986.8382263183594,705.9701800346375,W - w
