left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
898.2068252563477,837.72301197052,887.6435852050781,789.7154831886292,875.5866050720215,744.4895768165588,860.0139999389648,714.3070006370544,842.3077583312988,692.7103042602539,887.4563598632812,714.9536919593811,855.4829978942871,668.140218257904,833.3432579040527,640.9850406646729,815.3001022338867,616.2744927406311,886.406364440918,721.1362051963806,853.6400985717773,665.97825050354,830.833911895752,632.547025680542,811.4619827270508,604.5948457717896,876.1789512634277,734.2664337158203,845.0887298583984,681.305980682373,827.7860069274902,647.1752786636353,816.0898017883301,617.7185082435608,857.7243232727051,752.1458458900452,839.6804237365723,713.4744000434875,832.5891494750977,687.0420670509338,828.7253379821777,662.7547073364258,657.2529029846191,812.2967648506165,682.4692153930664,774.6903705596924,715.6617736816406,736.7221355438232,743.3932113647461,710.4470014572144,755.2057456970215,686.4515733718872,708.9471817016602,705.0627779960632,769.3804550170898,703.9431381225586,804.477653503418,708.9238715171814,830.3086280822754,714.0196394920349,707.6196098327637,717.8370881080627,775.9098815917969,716.9323253631592,811.9931602478027,722.9055619239807,838.2932281494141,727.6262927055359,709.3410873413086,739.4984149932861,776.1825370788574,736.3779973983765,812.5888824462891,739.8455142974854,839.0760040283203,741.6854238510132,714.5755004882812,767.919294834137,768.7736892700195,760.8009910583496,799.4976997375488,758.4019374847412,823.6415863037109,755.926022529602,Z - z
584.7242546081543,428.5008180141449,637.986888885498,419.59091663360596,668.1695938110352,385.13278126716614,687.553653717041,361.7331576347351,703.6663055419922,347.79807329177856,637.2675132751465,318.84135246276855,692.8094673156738,322.9561722278595,730.6789970397949,330.72380661964417,758.4928894042969,339.48651909828186,632.2590637207031,318.1967532634735,699.7734260559082,324.6196675300598,738.0393218994141,336.82852506637573,767.266674041748,347.0999479293823,634.6426391601562,329.62135434150696,701.2868499755859,335.7820129394531,740.0101089477539,344.37278509140015,766.8784332275391,351.7732036113739,641.6064834594727,350.0733697414398,695.390682220459,350.18109798431396,727.4975395202637,351.6856563091278,751.5464401245117,353.4766745567322,811.6101837158203,434.50907349586487,818.0781555175781,401.4620268344879,816.6945648193359,360.1794183254242,809.6434593200684,327.95962929725647,800.0796318054199,305.2586781978607,829.1742324829102,338.7757122516632,807.4128913879395,292.2556507587433,795.2422142028809,259.66700434684753,788.4797859191895,233.92317295074463,824.7898292541504,337.67683267593384,800.4377174377441,289.67944264411926,789.6690559387207,256.82812213897705,784.8308944702148,229.67339515686035,814.0517807006836,338.8060963153839,793.5239410400391,291.5820515155792,785.5385398864746,259.6488833427429,783.3736610412598,234.21745419502258,797.0578765869141,341.85911536216736,785.8993721008301,301.6516327857971,781.7924880981445,273.7329912185669,781.3049697875977,249.8266875743866,Z - z
685.3068351745605,467.2358965873718,732.1274757385254,455.5607879161835,758.0108642578125,423.18196535110474,772.8500747680664,400.4986524581909,784.7706413269043,385.20973920822144,731.685676574707,357.373366355896,790.5384635925293,358.5435390472412,829.2229270935059,362.7370870113373,858.0280494689941,369.4749140739441,729.2127227783203,356.39071226119995,801.3067245483398,360.65558552742004,840.5628776550293,370.0308394432068,871.0972023010254,376.4593541622162,733.9572143554688,366.17592573165894,805.6991958618164,372.6552951335907,844.2806053161621,380.32785058021545,872.3048973083496,386.1964809894562,743.5811233520508,384.99109625816345,797.728214263916,385.2938425540924,828.5818862915039,390.43750405311584,852.1756553649902,395.45573472976685,912.5386047363281,480.7467305660248,889.5489692687988,455.9543967247009,881.2045097351074,416.4062225818634,876.3452911376953,389.0159547328949,866.5860557556152,370.04599928855896,910.9915924072266,374.69685316085815,892.6741218566895,332.25974678993225,878.6532211303711,301.85946106910706,868.6411285400391,278.50789189338684,913.4283828735352,376.99207305908203,890.1315307617188,332.8560984134674,873.5707855224609,301.956889629364,860.6501197814941,275.9430456161499,909.3014144897461,386.0266327857971,877.5177383422852,349.1622984409332,856.3615608215332,330.17457604408264,843.5435485839844,313.44682931900024,897.2319030761719,401.89062237739563,867.7902030944824,379.47468280792236,854.6957588195801,367.9046308994293,848.888053894043,357.03869104385376,Z - z
878.9716529846191,793.2980346679688,898.242073059082,751.4089679718018,937.2901725769043,719.2574787139893,971.4859771728516,698.8431215286255,991.0202407836914,681.7975330352783,939.1653442382812,692.6333141326904,1001.7110824584961,695.4134559631348,1035.6028747558594,704.8423004150391,1059.591293334961,713.9866161346436,941.6643333435059,706.8080592155457,1012.0663833618164,710.8888578414917,1047.0968627929688,722.1777606010437,1070.5036926269531,730.4242658615112,945.5113792419434,730.1245450973511,1015.6012344360352,730.999116897583,1052.010383605957,737.2404026985168,1076.9904327392578,741.6795015335083,951.8676567077637,759.7670316696167,1010.0429534912109,756.2840008735657,1042.620849609375,756.6342544555664,1067.9537200927734,756.6986918449402,1113.4907913208008,842.6062846183777,1071.3364791870117,793.5548830032349,1064.9393463134766,748.0512070655823,1062.7900314331055,717.1602058410645,1058.8423919677734,692.0233798027039,1121.0749053955078,724.0117478370667,1088.4951782226562,680.9707260131836,1064.8527145385742,653.3636498451233,1043.1816101074219,628.6621785163879,1125.8509826660156,730.3166341781616,1084.416160583496,676.4349389076233,1057.8903579711914,644.455132484436,1035.417366027832,614.7373294830322,1119.9141311645508,744.1534852981567,1084.6373748779297,689.8666262626648,1062.9645538330078,658.8125038146973,1045.7471466064453,629.4754672050476,1103.7942123413086,761.4579176902771,1087.521743774414,726.3037490844727,1074.7219848632812,700.8293509483337,1063.8725280761719,674.1203427314758,Z - z
838.1583023071289,907.729504108429,796.3033676147461,842.2316980361938,755.1638603210449,765.4719614982605,719.7843933105469,716.1326193809509,683.5966300964355,676.613187789917,810.270824432373,722.3739695549011,762.7741813659668,634.7389912605286,729.2876243591309,569.4952654838562,699.1973304748535,514.8427677154541,812.7985954284668,732.1519732475281,756.6095352172852,627.4307870864868,717.0104026794434,555.5081033706665,683.0463981628418,490.16337633132935,799.8790740966797,754.5530104637146,748.8306999206543,652.5746297836304,715.0040245056152,585.5960512161255,688.7612342834473,526.4224112033844,771.0270309448242,784.6352291107178,739.6965408325195,712.691752910614,721.1872673034668,661.7836403846741,707.5360107421875,614.3324875831604,400.06725311279297,887.0413684844971,500.89210510253906,856.1654305458069,559.7554779052734,781.4000988006592,603.0421257019043,727.8913164138794,639.8281860351562,684.3738055229187,501.16098403930664,694.7258877754211,598.5513496398926,696.8709254264832,661.1861801147461,707.1014070510864,708.2018280029297,716.2964487075806,478.4347915649414,708.8511300086975,602.0688629150391,707.1427989006042,669.5245170593262,723.1987810134888,719.6747589111328,736.5846991539001,469.174747467041,748.5997295379639,593.4407043457031,749.3777418136597,664.6035575866699,762.0594191551208,714.8701286315918,770.2602195739746,471.4550971984863,801.5233612060547,571.2145042419434,800.1151371002197,634.2105102539062,796.8602442741394,684.5145034790039,791.7526960372925,Z - z
615.186882019043,771.677520275116,600.6508827209473,722.1160912513733,591.1374664306641,684.9876022338867,578.7731552124023,658.8744950294495,565.5968284606934,637.6636505126953,614.4638442993164,650.7137989997864,593.1038475036621,603.7622451782227,573.4451293945312,574.4959545135498,558.4339141845703,549.6375417709351,616.4459609985352,656.6157746315002,589.3033790588379,591.2021684646606,570.1203346252441,551.4806056022644,557.3232650756836,520.1027512550354,606.6244125366211,669.2444729804993,589.2950248718262,603.2215118408203,575.8024978637695,563.8249683380127,568.1268310546875,532.2699272632599,588.2135581970215,682.2705459594727,581.6023063659668,633.6286854743958,578.0430221557617,601.6702508926392,575.4290771484375,573.3649206161499,380.1616859436035,761.6239356994629,439.6512794494629,739.6616649627686,473.03661346435547,699.9536848068237,493.9578437805176,669.0011429786682,502.67229080200195,641.7960119247437,435.2260208129883,645.5141973495483,494.58984375,642.7415871620178,532.3377227783203,645.1625919342041,561.4025115966797,648.938262462616,428.41930389404297,653.8675618171692,500.4046440124512,649.3096303939819,537.8865051269531,654.0178084373474,567.1101951599121,658.8245415687561,428.7978172302246,674.4147849082947,499.8336410522461,669.5643424987793,536.9355010986328,671.4015483856201,563.8647079467773,672.5960540771484,434.82622146606445,704.1229963302612,491.0876655578613,694.6758055686951,522.7495193481445,689.2662191390991,547.5067520141602,684.8401880264282,Z - z
889.3636322021484,411.1494255065918,934.9116325378418,402.0869278907776,968.2901000976562,393.53999376296997,999.7932815551758,391.93803906440735,1026.3807678222656,390.5336129665375,944.1183471679688,330.1236891746521,1002.1408081054688,338.210871219635,1040.009765625,345.8315098285675,1069.332275390625,353.75759840011597,944.025764465332,331.2531781196594,1011.7220306396484,339.2250680923462,1048.8313293457031,349.16828513145447,1077.546157836914,356.5973496437073,948.8678169250488,343.6364543437958,1014.7452163696289,348.38216185569763,1051.8511962890625,355.5229961872101,1079.091682434082,361.1441767215729,956.6184425354004,364.28043007850647,1006.9692993164062,364.9590826034546,1037.134895324707,364.8330080509186,1061.4459228515625,364.3026387691498,1115.6704330444336,463.15619230270386,1075.7750701904297,447.20043897628784,1066.0606384277344,411.80187821388245,1057.0060729980469,389.70693469047546,1043.422737121582,372.2713100910187,1121.27197265625,347.8104329109192,1096.7596435546875,301.0293388366699,1074.6409606933594,265.06695091724396,1055.888442993164,237.48084425926208,1130.5072402954102,345.5859589576721,1100.0336837768555,290.41033387184143,1075.685920715332,252.84208059310913,1055.2227401733398,222.28997111320496,1128.1324768066406,349.033488035202,1099.1374969482422,291.7526078224182,1073.7241744995117,254.43122506141663,1052.9412460327148,225.41882157325745,1111.208724975586,357.0391094684601,1086.371726989746,307.6929759979248,1069.1029357910156,278.32964301109314,1054.7479248046875,254.2524290084839,Z - z
813.8791465759277,794.7761034965515,852.4013328552246,758.2393312454224,880.9248161315918,713.8953995704651,898.8459777832031,682.6440382003784,902.8442573547363,657.5018048286438,864.1543579101562,680.8352208137512,925.2763938903809,678.2268905639648,961.2841415405273,680.9957671165466,987.2690963745117,684.5088601112366,861.2132263183594,693.8284635543823,931.6719818115234,688.3272743225098,968.3006286621094,692.6356315612793,994.0114974975586,696.1230397224426,862.8644943237305,716.4241003990173,932.8863143920898,708.196005821228,969.3501663208008,709.671950340271,994.0996170043945,710.6222891807556,869.5068740844727,745.0775599479675,924.7064208984375,733.2023477554321,956.5068054199219,728.2035255432129,980.9341049194336,724.0821719169617,1035.3969955444336,813.982629776001,991.5028381347656,771.3358283042908,984.9181365966797,725.029935836792,984.3608093261719,693.8000750541687,979.7634887695312,667.4609541893005,1035.110092163086,691.7504382133484,1009.9722290039062,647.7944827079773,991.6877746582031,616.0307121276855,976.7389297485352,587.039680480957,1041.496810913086,697.0424795150757,1008.7337493896484,643.7915110588074,988.9749526977539,607.0788073539734,974.8382949829102,573.6047101020813,1038.5806274414062,711.4976334571838,1011.1062240600586,656.7369890213013,993.7195587158203,621.5794086456299,980.8058166503906,589.7623372077942,1027.5317001342773,730.7323551177979,1017.8121185302734,693.0196166038513,1008.1083297729492,665.6734442710876,1000.0266265869141,638.2459044456482,Z - z
840.212230682373,790.9246015548706,825.8138465881348,741.5582871437073,817.1753883361816,691.8347668647766,811.6709518432617,657.3767280578613,803.2743072509766,627.004508972168,827.3713302612305,668.9112782478333,811.7563247680664,620.1613998413086,798.1803131103516,583.2233262062073,785.9076690673828,550.7465600967407,829.8076057434082,674.5092844963074,809.8767471313477,618.3989953994751,796.5457534790039,577.1370506286621,785.7967758178711,540.9386873245239,823.5560417175293,685.5813145637512,807.6383399963379,630.2436947822571,797.40966796875,590.6327247619629,789.9898910522461,557.4595069885254,810.3738212585449,698.9940762519836,804.2578125,656.4238786697388,801.9488525390625,624.8156332969666,800.3668785095215,596.7907762527466,610.7161903381348,778.4524583816528,661.6259765625,748.6939716339111,691.6680908203125,707.5867795944214,712.2665977478027,677.2560167312622,722.2220420837402,653.6875748634338,658.4629440307617,663.7328553199768,719.9236106872559,657.8338408470154,759.6523475646973,659.3967533111572,788.6395454406738,663.3544707298279,652.4977111816406,676.1961150169373,724.2655563354492,667.756233215332,763.8495826721191,671.9229698181152,793.9419937133789,675.3792214393616,654.4796562194824,697.7716970443726,724.1171836853027,690.138795375824,763.6683082580566,691.1278223991394,792.1503067016602,692.5519466400146,663.6074066162109,725.6689667701721,717.6284980773926,714.4016933441162,749.1634941101074,708.0197525024414,773.8617324829102,703.2604622840881,Z - z
1125.4482650756836,462.32767939567566,1090.8634185791016,449.019330739975,1079.1220092773438,416.1269724369049,1073.9403533935547,393.26154828071594,1066.9419479370117,372.79688358306885,1093.099479675293,351.8577253818512,1079.6882629394531,304.1700339317322,1068.4592056274414,268.8349771499634,1060.1981735229492,240.03957509994507,1103.7279510498047,345.3801906108856,1087.7652740478516,290.0200402736664,1078.7636947631836,249.60873663425446,1073.3188247680664,214.25575196743011,1114.3052673339844,344.1938281059265,1101.2699890136719,290.26848793029785,1093.0929565429688,250.27726650238037,1087.1808242797852,215.85965394973755,1124.889793395996,349.5109748840332,1114.533920288086,304.77707147598267,1107.1061325073242,274.611554145813,1101.1714553833008,248.47649574279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z - z
1102.8318786621094,871.5865659713745,1027.2933197021484,824.0016460418701,1004.7506332397461,733.8646817207336,989.9172592163086,676.0911870002747,964.8167037963867,626.610803604126,1051.996078491211,682.8662538528442,1011.0218811035156,608.5342168807983,972.8187561035156,551.0352087020874,940.9122848510742,502.6461732387543,1070.342788696289,685.8142805099487,1020.8613967895508,599.7485876083374,981.0605621337891,533.4731554985046,947.3527908325195,473.81269454956055,1084.6342849731445,700.4162693023682,1038.7400436401367,612.5407290458679,1005.4884338378906,548.8169145584106,978.3440780639648,493.4938108921051,1087.903060913086,725.3787088394165,1058.7435150146484,659.3934059143066,1039.017562866211,612.070484161377,1023.3357238769531,570.6050562858582,701.2153816223145,814.9782228469849,736.5834045410156,766.5403604507446,797.6141166687012,715.6876087188721,862.1979904174805,698.4793496131897,914.4822692871094,698.1660461425781,787.5503540039062,656.3473391532898,890.8883285522461,658.8678646087646,959.5017242431641,669.7629976272583,1009.9334335327148,682.233145236969,777.835807800293,672.5196433067322,899.5388603210449,664.2842102050781,974.088020324707,677.8844261169434,1026.6595458984375,693.0960917472839,780.8258628845215,710.2834939956665,904.0342712402344,704.2339110374451,977.32177734375,713.6173725128174,1027.1493530273438,721.5237307548523,793.0650901794434,760.1776027679443,893.7324714660645,757.6803159713745,956.3219833374023,755.4994225502014,1003.6946868896484,753.2345867156982,Z - z
1021.2740707397461,567.8719711303711,1066.860580444336,560.9950661659241,1095.2649307250977,541.9067287445068,1118.0792999267578,531.4474332332611,1133.7957000732422,521.3288640975952,1064.0998077392578,466.94573521614075,1124.7783279418945,463.27759981155396,1162.730712890625,468.4909129142761,1191.5253067016602,474.43949460983276,1064.718360900879,467.3352563381195,1135.2495574951172,464.7162401676178,1171.8471908569336,470.585321187973,1200.2406692504883,474.76000785827637,1073.2020950317383,478.84013056755066,1141.7825317382812,475.0545144081116,1179.2168426513672,476.00308299064636,1206.2907028198242,477.53445267677307,1087.0890426635742,497.97253131866455,1141.907615661621,491.34729266166687,1174.1028213500977,487.53496170043945,1199.0559768676758,485.08392691612244,1219.834327697754,599.5989847183228,1182.506217956543,576.5649676322937,1171.1773681640625,532.9472279548645,1166.2637329101562,504.9250102043152,1156.7349243164062,482.44447231292725,1197.4578094482422,473.7610352039337,1185.3094482421875,433.4727644920349,1170.6621551513672,405.1102066040039,1157.3943328857422,381.3908100128174,1210.6106185913086,469.2819607257843,1195.5342864990234,419.42007064819336,1183.3692169189453,385.1511597633362,1173.2640838623047,353.61684679985046,1223.4713745117188,472.3582184314728,1210.4600143432617,420.72964310646057,1200.3567123413086,385.0513815879822,1191.5124893188477,353.9896309375763,1234.1959762573242,482.0738446712494,1224.312858581543,440.8563816547394,1216.8291091918945,412.683402299881,1209.3697357177734,387.7076053619385,Z - z
1553.2624053955078,492.972936630249,1508.5196685791016,479.25472497940063,1484.329719543457,441.93829894065857,1464.473648071289,419.1853666305542,1443.2199096679688,404.50899481773376,1510.0737762451172,367.157678604126,1488.7627029418945,319.35691595077515,1470.0965881347656,288.45468163490295,1453.447265625,264.5519185066223,1524.1867446899414,360.286180973053,1498.498420715332,304.3551707267761,1481.590576171875,265.50377011299133,1467.5910186767578,233.30868422985077,1536.9990921020508,361.8571722507477,1514.7267150878906,303.9024353027344,1499.032974243164,264.426873922348,1487.0863723754883,231.12862765789032,1547.094612121582,369.7482097148895,1531.7785263061523,324.12631273269653,1521.100959777832,293.2406544685364,1512.8853607177734,266.2750554084778,1304.8341751098633,457.0756459236145,1351.742820739746,443.7333405017853,1385.0872421264648,419.610196352005,1415.6558990478516,406.2247931957245,1440.2430725097656,397.173593044281,1355.680160522461,356.0313820838928,1422.7384185791016,353.1399071216583,1463.2895278930664,360.6021559238434,1491.8879699707031,369.598993062973,1357.4347686767578,357.7254545688629,1436.7282485961914,359.5271587371826,1477.247314453125,368.3899390697479,1507.6581573486328,372.9149115085602,1366.4302825927734,369.51218605041504,1442.8470611572266,372.541708946228,1483.150749206543,378.26865434646606,1511.9561004638672,381.23074650764465,1379.699935913086,388.441264629364,1436.0678100585938,385.0424015522003,1468.0455780029297,385.3063631057739,1493.9994049072266,384.6206295490265,Z - z
353.2493591308594,417.83430576324463,411.7862892150879,406.9521117210388,442.972412109375,369.7321808338165,462.4965476989746,345.2429151535034,475.5603218078613,329.2448687553406,409.3856906890869,302.0226788520813,465.0652885437012,309.5771098136902,500.8256149291992,316.6334867477417,528.0863571166992,322.58232593536377,402.8617286682129,302.1103549003601,468.73558044433594,310.8008086681366,506.27466201782227,321.97551369667053,536.8354797363281,330.6428575515747,402.81346321105957,315.413875579834,468.1505584716797,322.67534494400024,507.46747970581055,330.84704875946045,536.6828155517578,336.43858551979065,407.2000980377197,338.43620896339417,460.6772232055664,338.0508077144623,492.2289848327637,339.1556739807129,516.9921684265137,339.4328963756561,596.3925933837891,416.99938774108887,614.5168876647949,380.8445727825165,611.2245941162109,343.5727572441101,597.1651268005371,314.72740173339844,581.3075637817383,296.91818833351135,620.2464866638184,334.4093871116638,600.465087890625,283.36766839027405,583.8796234130859,257.9376554489136,571.8248176574707,238.9335662126541,609.8728179931641,332.3172962665558,583.8533020019531,271.8125832080841,564.3495941162109,242.8383207321167,549.4135093688965,222.18444764614105,592.4244117736816,332.76700615882874,569.3045997619629,273.11987042427063,552.7847671508789,241.51777267456055,540.6277084350586,217.90719866752625,568.1659698486328,335.17996430397034,553.5762405395508,289.8945128917694,545.9610557556152,262.54666686058044,539.7732353210449,238.9975368976593,Z - z
1119.9761581420898,448.9254105091095,1079.7681427001953,434.16168451309204,1068.3485412597656,399.1245460510254,1057.9552459716797,377.0807468891144,1044.7326278686523,356.00727438926697,1115.7721710205078,337.26468443870544,1088.7222290039062,291.8462061882019,1064.6605682373047,257.51710653305054,1046.1669158935547,231.1942881345749,1126.039924621582,331.26463651657104,1089.3376922607422,274.58953857421875,1062.5561141967773,238.47766041755676,1044.0046691894531,208.24299037456512,1124.8810958862305,332.33367919921875,1094.0671920776367,272.06093430519104,1066.8652725219727,235.4378378391266,1046.7757415771484,206.8168866634369,1109.6614837646484,338.7804114818573,1084.057273864746,288.9948034286499,1066.0599517822266,258.66069316864014,1052.0460891723633,233.0717432498932,881.5617942810059,399.90490794181824,932.5544929504395,389.4930875301361,966.4743804931641,374.802006483078,997.1509552001953,366.62991642951965,1022.2103118896484,362.54937529563904,934.332218170166,310.68912148475647,991.5391159057617,312.9245710372925,1026.9966888427734,317.6666736602783,1054.6424102783203,322.84345507621765,933.2894325256348,311.11308217048645,1001.5386199951172,316.35220885276794,1038.6870574951172,323.8051235675812,1069.0387344360352,329.0341114997864,937.822322845459,322.4309527873993,1004.3338394165039,328.21322679519653,1041.3175964355469,333.1004583835602,1069.775161743164,335.8615458011627,945.4710960388184,341.7033648490906,997.1994781494141,342.61433959007263,1027.0263290405273,342.4393093585968,1051.6530990600586,341.1393928527832,Z - z
1171.586036682129,835.4642271995544,1099.1189575195312,786.804986000061,1072.511329650879,697.4579429626465,1057.382926940918,635.26118516922,1031.4979934692383,583.0039429664612,1110.8158493041992,639.961187839508,1076.583480834961,556.5706443786621,1047.132568359375,498.2188868522644,1021.5537643432617,448.319628238678,1133.7832260131836,642.0704340934753,1098.4432983398438,549.4151329994202,1069.0347290039062,480.2784490585327,1043.653221130371,419.2556619644165,1154.4424438476562,656.7623519897461,1121.381607055664,564.9141597747803,1096.3160705566406,499.3935012817383,1075.166358947754,442.90514945983887,1168.0068969726562,682.2747302055359,1146.2503051757812,613.3583307266235,1127.930030822754,563.362512588501,1112.1089172363281,519.7456097602844,760.700855255127,770.9004735946655,800.8880424499512,720.108425617218,868.8017463684082,666.2318158149719,937.1016311645508,644.0650963783264,990.5462265014648,635.4777359962463,860.8674430847168,607.1834135055542,968.8469696044922,611.7654848098755,1036.974105834961,625.6485557556152,1083.8263320922852,639.0413618087769,857.013988494873,620.7442331314087,983.6354827880859,615.7581567764282,1055.8289337158203,633.106427192688,1104.5649719238281,648.716561794281,862.0474433898926,654.5147037506104,988.9010238647461,650.0528168678284,1061.7962265014648,660.4011011123657,1110.4901504516602,668.8722681999207,874.0463447570801,702.1430110931396,976.2326431274414,699.7750496864319,1036.834716796875,700.2421402931213,1081.9213485717773,700.5107045173645,Z - z
1142.8992462158203,539.9759888648987,1158.669204711914,499.78891253471375,1186.4616394042969,468.24729323387146,1218.5692977905273,454.97892022132874,1247.406349182129,453.16237807273865,1182.2189712524414,425.8360004425049,1247.9486846923828,421.42770409584045,1287.0209884643555,425.18065094947815,1313.2035827636719,428.99649024009705,1195.4598999023438,429.51775074005127,1263.4894180297852,425.02232551574707,1300.8810424804688,429.25530195236206,1328.580551147461,432.5653302669525,1209.4579696655273,441.3380527496338,1274.340705871582,433.88880729675293,1308.8287353515625,434.77319598197937,1335.0539016723633,435.49877643585205,1226.4046096801758,459.7283935546875,1274.7369003295898,448.3883464336395,1303.798484802246,445.49938201904297,1328.276710510254,443.26544523239136,1358.609619140625,574.0504932403564,1308.705711364746,548.018753528595,1286.0711288452148,499.54670906066895,1279.896583557129,465.3567838668823,1272.9516220092773,438.0392575263977,1310.4667282104492,437.2063994407654,1296.8087768554688,393.4226417541504,1284.3644714355469,365.82148790359497,1273.4337615966797,340.6252133846283,1326.9457626342773,432.30735540390015,1311.6642379760742,379.11142587661743,1299.9567031860352,345.38514733314514,1291.4070510864258,313.7441682815552,1343.4132385253906,436.46549820899963,1330.8251953125,381.2121105194092,1320.3908157348633,346.47549748420715,1311.7004013061523,317.6089310646057,1362.09228515625,448.19175124168396,1353.4140014648438,401.48130655288696,1344.6659088134766,372.4994480609894,1335.1343536376953,347.1509313583374,Z - z
889.1667938232422,778.4374594688416,910.3759574890137,739.5054960250854,944.8119163513184,705.245532989502,973.0749893188477,682.2491097450256,988.11767578125,665.2563714981079,944.4802665710449,678.8536906242371,1002.6069259643555,681.0487461090088,1037.1695709228516,687.3545336723328,1061.7919921875,692.6877737045288,946.516170501709,693.0114412307739,1012.2586441040039,695.2772426605225,1048.458480834961,703.0910968780518,1074.3849563598633,708.2534909248352,950.0548553466797,715.2550220489502,1015.477180480957,714.8399448394775,1051.1434936523438,719.3745732307434,1076.6789245605469,722.3350882530212,956.2673377990723,742.9562759399414,1009.8835372924805,738.1866216659546,1040.8796310424805,736.77414894104,1065.329818725586,735.2426505088806,1107.2433471679688,812.9238224029541,1071.3803100585938,772.6276659965515,1066.2443161010742,723.2953405380249,1066.19384765625,687.5565361976624,1060.6109619140625,660.9279942512512,1116.587905883789,698.1439018249512,1087.0537948608398,654.5222997665405,1065.0410842895508,625.238950252533,1045.7512664794922,600.2615761756897,1122.582778930664,705.7103061676025,1085.2359008789062,654.1867876052856,1060.9638977050781,621.4699745178223,1040.4020690917969,593.4393882751465,1118.5234451293945,721.7713093757629,1086.3705825805664,671.1476612091064,1066.556167602539,639.711549282074,1050.3340530395508,611.7226123809814,1105.564956665039,743.4382367134094,1091.535301208496,711.7076826095581,1078.8377380371094,690.2741074562073,1067.0455169677734,669.0621042251587,Z - z
1000.0975799560547,581.270956993103,1043.7545013427734,565.5871152877808,1077.352180480957,536.9431829452515,1106.3483047485352,520.3046250343323,1127.607650756836,511.64278507232666,1053.229751586914,480.14976739883423,1116.9588088989258,476.287579536438,1155.3901290893555,480.9441304206848,1183.8074111938477,486.2534236907959,1057.573471069336,481.89125061035156,1128.3063125610352,478.00315260887146,1166.9330978393555,483.3055579662323,1196.3584899902344,486.5871012210846,1068.013916015625,493.3066785335541,1136.975326538086,489.21165347099304,1175.7260513305664,491.77698254585266,1204.185905456543,491.84035778045654,1082.5469970703125,511.92580103874207,1137.1099090576172,504.2297172546387,1168.2994079589844,502.45044708251953,1193.3234024047852,499.7248613834381,1237.4399185180664,610.9144735336304,1194.8421478271484,598.7805461883545,1174.6598052978516,562.4294257164001,1159.149055480957,539.1650176048279,1140.6122589111328,519.5818769931793,1197.2600555419922,494.99370217323303,1178.0331802368164,456.9197988510132,1160.2635955810547,430.4561161994934,1144.7808837890625,407.51975297927856,1210.3982162475586,486.0333323478699,1187.8463745117188,436.31834149360657,1170.523681640625,401.8916845321655,1156.2165069580078,372.39732027053833,1221.5274810791016,485.21692156791687,1201.1285018920898,433.3772671222687,1185.3522491455078,399.0848922729492,1173.4482192993164,370.16621589660645,1229.1822052001953,490.8827769756317,1211.1456298828125,449.0062630176544,1199.8467636108398,420.7766032218933,1191.133918762207,395.52615880966187,Z - z
498.02284240722656,451.1250042915344,555.684871673584,449.73811984062195,593.2559394836426,418.86157035827637,616.4582633972168,398.26465129852295,633.4719085693359,386.152868270874,568.0727577209473,346.6665244102478,623.6437797546387,353.6978602409363,659.5074462890625,363.21032524108887,686.7232704162598,373.08492064476013,562.0760536193848,346.0049307346344,629.593620300293,356.5374827384949,666.5005874633789,369.74483013153076,696.5416145324707,380.4992115497589,561.5616416931152,358.1782865524292,627.8689384460449,369.54057455062866,666.1786079406738,379.5799970626831,694.6046447753906,387.09187746047974,564.4793128967285,380.6570863723755,619.0702056884766,385.49764752388,652.0464134216309,389.6039056777954,678.1010627746582,392.9308319091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z - z
