left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
927.7311515808105,531.2434995174408,957.8427886962891,494.2592704296112,967.4027252197266,450.1332414150238,970.5537414550781,405.9352433681488,986.9744110107422,375.7499957084656,923.5454177856445,419.45412397384644,898.0102729797363,356.68280482292175,877.3820114135742,324.34579253196716,858.6624526977539,302.6629650592804,896.9154167175293,432.58325815200806,858.1451797485352,370.7439959049225,829.4388771057129,339.57374453544617,806.5809631347656,320.3539252281189,872.1244812011719,451.3703942298889,833.4345817565918,394.3857264518738,808.5516929626465,362.2831606864929,789.5991897583008,339.58298206329346,850.426139831543,474.73206996917725,818.4207916259766,428.1749939918518,802.3905944824219,401.3754451274872,790.0063705444336,377.41020798683167,713.7522125244141,706.528422832489,747.6757049560547,692.1675109863281,775.9289360046387,663.3466172218323,790.3562164306641,637.815957069397,794.6585083007812,611.6797399520874,782.6875305175781,593.4935903549194,812.336368560791,560.2514934539795,830.9318161010742,540.0948858261108,844.0965270996094,519.8291337490082,752.5382423400879,585.063042640686,773.2467269897461,546.5637946128845,778.7526512145996,585.1874756813049,776.2264251708984,612.7921056747437,720.4666900634766,587.3811793327332,736.0673904418945,555.9547233581543,747.3513793945312,592.1506404876709,746.8929290771484,616.6571259498596,687.1898460388184,600.323760509491,703.0218315124512,581.143627166748,717.2776794433594,606.7458057403564,719.6472930908203,624.9046611785889,T - t
768.2230567932129,886.5760159492493,820.7563018798828,852.0773577690125,898.9487457275391,820.7429552078247,967.20703125,807.24116563797,1022.8446578979492,800.6831645965576,867.5937652587891,736.7248392105103,937.7536582946777,675.0282597541809,991.1091613769531,633.4576463699341,1024.1996383666992,594.2300176620483,850.4788970947266,751.9301319122314,982.2047424316406,747.3725867271423,1002.3272323608398,800.7663989067078,984.0983963012695,825.577883720398,843.0572319030762,797.4626469612122,971.085205078125,822.7517795562744,965.1321029663086,870.9826827049255,930.7234382629395,880.8571171760559,841.6583633422852,852.3113536834717,947.783031463623,882.6123762130737,949.3298721313477,913.8113379478455,923.3746147155762,921.7281889915466,1010.7683944702148,566.0251092910767,990.3191757202148,487.76071786880493,1011.0791015625,398.6248826980591,1030.821647644043,337.01868295669556,1044.8859786987305,284.72761273384094,1038.5148239135742,371.8031895160675,1063.275032043457,297.74354696273804,1070.7735443115234,239.5371276140213,1072.525405883789,189.29377913475037,1053.695068359375,384.29911851882935,1077.3655700683594,308.47800493240356,1083.8401794433594,246.30117058753967,1086.218605041504,190.24207413196564,1065.8616256713867,410.5478274822235,1093.099021911621,343.27139496803284,1105.1454162597656,291.55311584472656,1111.0174942016602,242.9712027311325,1073.4681701660156,446.8393063545227,1095.7478713989258,403.5869801044464,1105.0337219238281,366.920850276947,1110.7999420166016,332.206027507782,T - t
568.5553550720215,545.3079414367676,614.1928482055664,550.0403237342834,667.4681854248047,526.7617213726044,702.8526878356934,510.30070424079895,722.4469757080078,489.20151472091675,665.0070762634277,442.11217045783997,716.7913055419922,418.6379384994507,758.5595512390137,403.9157974720001,788.4708023071289,391.17393136024475,647.2126579284668,429.8089098930359,698.7073516845703,409.7205698490143,724.9206733703613,437.52424120903015,728.5751152038574,461.4773118495941,628.5127258300781,429.9047291278839,685.847282409668,417.14422702789307,701.1919212341309,454.6523880958557,692.6464462280273,481.8091106414795,611.3167190551758,441.30760431289673,666.18896484375,436.7104375362396,679.599609375,466.0202443599701,671.0021781921387,490.24467945098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T - t
959.7916603088379,800.0136852264404,965.0754547119141,758.5377645492554,967.3061370849609,709.3854904174805,966.3054656982422,673.3671140670776,965.9866333007812,643.3421874046326,959.2533302307129,699.3204474449158,953.8605308532715,657.6951813697815,956.4537620544434,626.7486906051636,962.6010131835938,603.521683216095,958.2758903503418,703.2714056968689,957.1175765991211,662.8105187416077,960.8556747436523,633.3244585990906,967.6931762695312,609.4971084594727,959.3830490112305,714.8885464668274,962.0489501953125,681.4881563186646,966.9343185424805,660.5763244628906,973.7753677368164,642.7719712257385,960.2597808837891,732.3158669471741,962.43896484375,711.8365573883057,965.6049728393555,697.9225873947144,970.0023651123047,685.8579254150391,754.9344635009766,954.2388796806335,784.5691680908203,924.193160533905,836.7856979370117,914.6409773826599,879.9839973449707,920.9391689300537,912.4671936035156,933.7886667251587,839.2703247070312,887.5344014167786,890.6195068359375,857.1974587440491,924.3782615661621,836.1033868789673,947.6011276245117,817.2328233718872,834.7219848632812,905.1023769378662,911.7942810058594,911.410481929779,908.2261276245117,931.5667676925659,890.9246063232422,936.9281387329102,827.4809646606445,936.218683719635,901.8908500671387,951.4111661911011,892.4088478088379,962.2681903839111,873.5512733459473,960.2347755432129,819.3015289306641,971.5002465248108,880.6841468811035,984.5502018928528,876.0678291320801,988.2726359367371,860.6684303283691,984.4737911224365,T - t
669.8283004760742,554.9843645095825,710.2534675598145,566.8402004241943,762.022762298584,551.0035371780396,797.3795127868652,535.845365524292,815.947380065918,514.6490693092346,762.1120262145996,468.8803696632385,809.080982208252,450.7572090625763,849.2475128173828,433.09978723526,875.9850311279297,417.3623549938202,745.0659370422363,456.68155431747437,798.2674026489258,454.2200267314911,810.772819519043,494.4489777088165,800.8889579772949,520.7662439346313,727.0472717285156,457.8976571559906,782.2664451599121,458.81738662719727,790.953254699707,500.04698395729065,777.7736663818359,524.9108362197876,709.068717956543,468.1288146972656,760.817985534668,469.28598403930664,773.3097839355469,496.99026346206665,764.0511131286621,516.8967497348785,919.4609642028809,479.79262590408325,924.8944473266602,436.80319905281067,926.8180847167969,392.5945472717285,923.9588928222656,359.1839861869812,916.6640853881836,333.7289321422577,930.1146697998047,384.7719383239746,920.2834510803223,337.4327623844147,908.4677124023438,302.1227788925171,895.3912925720215,273.56253147125244,923.4314346313477,386.40620827674866,910.9400367736816,334.8346996307373,899.1241836547852,295.8281922340393,888.541259765625,265.4153698682785,910.6606864929199,390.2560043334961,900.1896286010742,339.21760082244873,887.7881240844727,301.3473093509674,877.1774482727051,273.9385986328125,892.7384948730469,395.9533381462097,883.4536743164062,354.48166608810425,874.3367385864258,325.2000868320465,865.5274200439453,303.095326423645,T - t
1121.5988159179688,582.7301645278931,1168.2411575317383,593.8158416748047,1209.697265625,574.7438549995422,1239.7075653076172,563.1467342376709,1261.3239669799805,548.8024306297302,1181.1918640136719,481.8308365345001,1238.2637786865234,478.81579756736755,1261.0385513305664,503.07692527770996,1261.5468978881836,524.2284500598907,1173.8497924804688,477.0270323753357,1244.3623352050781,472.7296829223633,1265.431137084961,502.8695797920227,1264.3849182128906,525.6784844398499,1173.4613800048828,483.344407081604,1244.50927734375,477.56293773651123,1262.4851989746094,510.85115790367126,1257.118263244629,537.1427392959595,1179.1056060791016,498.9915883541107,1237.309913635254,494.4930410385132,1257.0608139038086,516.7079436779022,1258.2028198242188,537.650545835495,1273.161392211914,460.4843580722809,1262.1960067749023,432.1432685852051,1266.837501525879,385.70576548576355,1268.7107849121094,346.93695545196533,1269.3911361694336,313.76901626586914,1290.9782409667969,368.84090423583984,1293.1870651245117,316.8632984161377,1293.120346069336,272.8454804420471,1292.4565887451172,234.67620849609375,1289.263687133789,364.2232346534729,1291.0442733764648,309.6156048774719,1289.4013595581055,263.6903178691864,1289.0507125854492,223.26287269592285,1288.4687805175781,362.0416331291199,1293.039894104004,310.88188648223877,1290.7523345947266,267.9828715324402,1289.4197845458984,229.4663554430008,1287.7030563354492,364.6522808074951,1293.6928939819336,324.99167919158936,1295.0951385498047,293.4188389778137,1296.9842147827148,265.1309859752655,T - t
904.053840637207,593.8096618652344,945.6898498535156,603.1478691101074,990.1211929321289,580.4137015342712,1023.18603515625,564.5479416847229,1049.8380661010742,546.2679362297058,975.5324935913086,500.94067454338074,1014.5808792114258,470.55879950523376,1048.388557434082,449.9096739292145,1069.3809127807617,428.40441942214966,958.242130279541,491.6832232475281,1021.2199401855469,482.8776705265045,1040.7157516479492,525.0214290618896,1033.4163665771484,553.8671708106995,944.1735076904297,499.53476786613464,1008.8861846923828,494.8531115055084,1023.1036376953125,538.9594423770905,1010.0175476074219,565.238664150238,932.6344299316406,515.7432496547699,988.6772918701172,511.065069437027,1006.7476272583008,538.7766551971436,1000.4996109008789,560.733904838562,1089.0741348266602,462.05419063568115,1066.6940689086914,437.216055393219,1064.3459701538086,393.6152780056,1068.028678894043,359.2485201358795,1067.6867294311523,333.1519889831543,1091.4727020263672,370.90431690216064,1081.0990905761719,331.161253452301,1070.9138488769531,298.48312854766846,1061.554069519043,271.02011919021606,1093.7671279907227,368.53352308273315,1079.6658325195312,326.76740884780884,1067.889747619629,293.2465445995331,1057.7169799804688,263.95769119262695,1091.5876007080078,369.13676261901855,1080.4735565185547,327.4632489681244,1069.9485397338867,296.4557647705078,1060.3693771362305,269.12940323352814,1086.6692733764648,372.9096007347107,1080.7808303833008,337.3802661895752,1076.7864990234375,311.43040895462036,1073.2638931274414,288.70673418045044,T - t
130.83303451538086,546.8711113929749,187.2240400314331,556.0257911682129,237.1677303314209,536.5763211250305,275.9475803375244,524.0549004077911,304.59254264831543,506.77303075790405,248.5352611541748,455.73089361190796,300.4621696472168,427.3082756996155,336.9144344329834,407.82774567604065,360.7176876068115,382.84573674201965,223.48729133605957,442.44861602783203,289.0865135192871,441.68022751808167,290.5110454559326,493.21842312812805,271.2179946899414,517.8008043766022,197.1013069152832,447.16876745224,262.6988983154297,452.5686013698578,263.5026741027832,503.4445917606354,244.6604347229004,524.4108510017395,171.4054298400879,463.04868936538696,230.78195571899414,469.5001530647278,240.47401428222656,506.189489364624,228.04623126983643,526.4337086677551,417.7741241455078,432.1734917163849,429.4918441772461,391.8425738811493,426.7797660827637,350.0163674354553,415.05125999450684,318.4251809120178,402.4569797515869,298.3412826061249,429.80504035949707,326.3029897212982,412.43425369262695,274.47511553764343,393.28322410583496,248.15733432769775,377.224702835083,232.16094553470612,422.1218776702881,331.42579436302185,387.03715324401855,274.49655175209045,362.7154541015625,243.06457579135895,343.6677646636963,220.59549629688263,406.3085746765137,341.83372020721436,369.38106536865234,287.29857444763184,348.9765930175781,257.53899335861206,334.7783660888672,234.43445563316345,383.78625869750977,357.48061180114746,355.53380012512207,313.66592288017273,344.40696716308594,290.3470551967621,337.2114372253418,270.1983332633972,T - t
1191.3981628417969,680.8085703849792,1245.3350830078125,677.45769739151,1282.0156860351562,649.2747402191162,1310.7950592041016,635.7583379745483,1336.4924240112305,622.5333523750305,1249.3953323364258,575.7696390151978,1287.791748046875,547.0724058151245,1314.1669464111328,525.2713251113892,1329.6217346191406,505.32177329063416,1242.5909042358398,572.2006702423096,1309.0407943725586,549.9639129638672,1330.2054977416992,576.7412209510803,1327.4876403808594,597.6110816001892,1244.8599243164062,582.3567366600037,1311.027717590332,558.0192947387695,1325.3854751586914,587.0223641395569,1315.5747985839844,608.3004784584045,1253.6559677124023,601.2435221672058,1305.4510116577148,587.3316764831543,1312.8644943237305,605.7717776298523,1300.5554580688477,621.7687296867371,1304.8326873779297,526.7400276660919,1304.7634506225586,527.8085231781006,1315.3406524658203,519.978768825531,1327.222023010254,510.96838116645813,1334.692153930664,502.02194809913635,1331.1815643310547,446.12746953964233,1332.9242706298828,413.9740812778473,1328.8081741333008,390.46833872795105,1320.974349975586,367.26988077163696,1324.7212600708008,426.7481338977814,1327.1767044067383,386.3787531852722,1319.4351196289062,357.32064485549927,1307.7441787719727,329.2682361602783,1317.912368774414,414.117214679718,1319.2977905273438,375.1502001285553,1312.525405883789,347.32319355010986,1302.7571868896484,320.81287264823914,1312.1390533447266,408.5115158557892,1312.844467163086,375.30266761779785,1309.1718292236328,352.4392068386078,1302.9723358154297,332.3583984375,T - t
927.2520446777344,857.6919078826904,960.7392883300781,808.4256291389465,1045.3142166137695,779.4031190872192,1121.0401153564453,774.534330368042,1177.441635131836,784.2988157272339,1024.1663360595703,717.0664143562317,1095.472412109375,673.3151006698608,1147.8484725952148,645.4255557060242,1180.4950332641602,618.4329843521118,1020.0447463989258,738.1217980384827,1145.672950744629,734.9715113639832,1160.5984497070312,775.781364440918,1142.7017211914062,793.3255863189697,1020.7419204711914,783.9461803436279,1145.2281188964844,809.0302848815918,1134.437255859375,847.0318651199341,1101.587791442871,853.4673643112183,1024.0770721435547,837.0937013626099,1121.5777587890625,869.5754885673523,1113.9352798461914,894.233250617981,1085.3424453735352,899.0283966064453,1168.4040069580078,557.7697849273682,1159.863510131836,485.84484815597534,1191.3641738891602,396.0171318054199,1218.9098739624023,332.67173409461975,1237.6224517822266,277.4421966075897,1232.7524185180664,376.3966226577759,1264.5787811279297,311.06663703918457,1270.7439422607422,257.90881633758545,1270.4428482055664,210.02087652683258,1246.9806289672852,392.6459813117981,1279.4070053100586,325.1573431491852,1285.9878158569336,264.741513133049,1287.2919845581055,209.18626427650452,1254.5661163330078,424.70216631889343,1292.911491394043,365.4307436943054,1316.444435119629,320.06160736083984,1334.5226669311523,276.02656960487366,1254.9631118774414,468.8007402420044,1289.0563201904297,428.465895652771,1309.9572372436523,395.2707266807556,1328.3793640136719,364.07089591026306,T - t
