left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
956.5186500549316,685.7113480567932,999.1606521606445,694.6812772750854,1048.5968399047852,687.1192502975464,1083.855857849121,676.2035822868347,1112.8678894042969,667.8260135650635,1069.4942092895508,630.2898502349854,1106.5492630004883,611.7332339286804,1101.734962463379,634.4587755203247,1083.9301300048828,657.4542331695557,1047.8663635253906,609.3464112281799,1081.300277709961,605.7041215896606,1058.4275436401367,643.4629511833191,1033.2513427734375,665.5734086036682,1020.7371139526367,591.1506700515747,1054.4522094726562,579.0903854370117,1038.3048248291016,614.8642086982727,1017.4954605102539,638.8132238388062,988.2095718383789,576.9760537147522,1007.7109909057617,556.0302329063416,1012.9884338378906,563.8555455207825,1011.0729217529297,573.1278991699219,1136.949462890625,555.8039617538452,1142.7880096435547,511.14965558052063,1120.148048400879,458.8456463813782,1077.4378967285156,429.93276357650757,1042.485466003418,420.15231370925903,1110.4241180419922,465.87202548980713,1053.6231994628906,422.10004806518555,1040.5864334106445,423.4496283531189,1044.8484420776367,431.7631781101227,1089.2967224121094,496.1650013923645,1024.6046447753906,444.55358147621155,1027.7557754516602,453.9604103565216,1045.8903121948242,470.1930320262909,1071.7175674438477,524.6771943569183,1013.2920455932617,479.27236318588257,1017.9604339599609,486.0875344276428,1034.1791152954102,498.13111424446106,1058.2682418823242,551.9180846214294,1017.3226547241211,522.996414899826,1019.7908020019531,523.9950978755951,1030.2422332763672,531.0828244686127,S - s
945.9944915771484,632.3288655281067,958.92333984375,533.167222738266,897.1772003173828,468.62770557403564,814.6503067016602,448.1218099594116,758.0010223388672,473.62157106399536,904.815502166748,582.0693755149841,808.7193489074707,494.3316900730133,842.1609306335449,490.3103721141815,877.8350257873535,514.8951351642609,866.8036651611328,633.5755777359009,771.6953086853027,534.6316123008728,802.408504486084,522.2045946121216,840.2544021606445,545.3490114212036,837.396068572998,668.4759879112244,736.6814804077148,590.7744097709656,762.7693176269531,569.692633152008,795.8044052124023,583.4364652633667,818.2227516174316,687.808427810669,756.382942199707,688.8241052627563,742.965259552002,692.240252494812,734.1130256652832,711.7088413238525,563.7945556640625,707.4157404899597,641.9619369506836,779.7469353675842,697.5278091430664,818.97456407547,729.8609161376953,853.8157510757446,766.2006568908691,884.0348267555237,794.5010375976562,739.9688529968262,842.6162338256836,827.1006917953491,782.230167388916,845.4016828536987,747.3417091369629,835.4445934295654,781.9394302368164,715.4341077804565,815.0565147399902,823.2881999015808,747.5958824157715,840.6678199768066,714.4448089599609,827.8721380233765,754.3393135070801,691.4452457427979,776.6485404968262,797.4862718582153,719.5763969421387,815.0911331176758,693.4377479553223,802.9875254631042,719.5674133300781,672.4591970443726,740.3702545166016,704.4162797927856,721.4775466918945,718.9580798149109,712.631721496582,718.4595108032227,S - s
897.472972869873,483.17034244537354,925.774097442627,509.06567573547363,973.9538955688477,517.8816890716553,1010.7518005371094,510.9234809875488,1042.0586013793945,502.5953507423401,1024.5770645141602,470.2533173561096,1053.0184936523438,467.05642461776733,1020.0032043457031,486.1350095272064,992.4629974365234,495.202431678772,1011.9995498657227,440.97859382629395,1037.3561096191406,442.00302600860596,998.7384796142578,469.43475008010864,971.0380554199219,480.2292037010193,990.2582931518555,411.6695272922516,1019.2256927490234,405.1277160644531,984.8088455200195,436.13030791282654,956.6464233398438,453.1119418144226,961.6024017333984,384.75870966911316,985.3149032592773,366.34632110595703,976.4520263671875,384.3224859237671,963.2870864868164,399.6106266975403,1087.1086120605469,397.8444564342499,1086.5565490722656,354.27229285240173,1069.6259307861328,307.2247266769409,1043.0845642089844,276.9300127029419,1022.3535919189453,259.7004622220993,1061.3258743286133,294.5623290538788,1006.7681121826172,261.2238335609436,989.8417282104492,265.44084548950195,992.8213119506836,275.0161385536194,1046.905288696289,316.3223075866699,987.0024490356445,285.0531792640686,976.1286163330078,291.9187867641449,984.400520324707,301.0449171066284,1031.5822219848633,341.0710608959198,978.4874725341797,314.3571925163269,976.7865371704102,326.0337173938751,990.5644226074219,337.1109938621521,1017.4451065063477,368.07087421417236,977.5856781005859,351.2219774723053,975.9457397460938,357.7106487751007,985.6535339355469,364.872887134552,S - s
655.1473045349121,775.053563117981,638.4245681762695,715.6003189086914,597.8699111938477,687.874345779419,543.4457588195801,678.7316393852234,503.3032035827637,681.3054656982422,586.7223358154297,743.0743360519409,522.2632598876953,711.4696311950684,544.1429328918457,700.2844977378845,570.4701232910156,708.4009695053101,572.6810646057129,782.9849624633789,511.31967544555664,742.6825618743896,532.1760749816895,728.9121437072754,550.8857917785645,735.5226731300354,563.4330368041992,809.6501970291138,496.2702941894531,780.6636071205139,513.4574317932129,767.4509811401367,536.0941314697266,774.7245526313782,559.398136138916,822.9846167564392,521.4324188232422,836.7863845825195,509.1460418701172,844.3703627586365,504.54803466796875,858.5483908653259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S - s
394.52287673950195,501.8622386455536,427.41013526916504,529.2196440696716,472.8589153289795,547.8775835037231,508.38403701782227,549.0651369094849,537.3811340332031,537.9376816749573,534.4107627868652,500.99098205566406,562.3127746582031,503.31278800964355,522.590389251709,517.2883951663971,493.7970542907715,521.4076566696167,519.8556518554688,465.87955713272095,543.4515380859375,471.55925273895264,502.03548431396484,492.6376497745514,475.6956481933594,501.04843497276306,499.2274475097656,433.3146643638611,525.8725547790527,422.7413320541382,493.0000877380371,448.2866048812866,465.1395606994629,467.9105579853058,474.26530838012695,404.04409289360046,500.2782440185547,374.20974254608154,505.4154968261719,375.11106133461,503.3106994628906,382.7001893520355,615.4565048217773,417.2541117668152,614.9032974243164,370.2022647857666,586.2592506408691,323.4771752357483,539.0929412841797,305.7578909397125,503.2115936279297,294.14223074913025,588.0179214477539,312.86805152893066,523.7934494018555,265.25474309921265,521.3179779052734,282.20036029815674,536.9674873352051,300.01964807510376,570.4083824157715,342.9849350452423,498.5357093811035,295.8442211151123,506.2144660949707,315.8448851108551,528.083324432373,330.78988552093506,553.2730293273926,373.2603371143341,490.9886169433594,334.5609211921692,500.7104301452637,349.0241539478302,521.224193572998,359.3431484699249,538.2001876831055,403.54954719543457,495.1253128051758,373.83583188056946,500.98657608032227,379.340980052948,516.141357421875,387.8752326965332,S - s
1174.7880935668945,516.3842761516571,1210.6133651733398,550.1303815841675,1267.089500427246,568.3886933326721,1307.2943115234375,567.1309089660645,1342.1716690063477,554.6988701820374,1298.2485580444336,504.82890129089355,1336.5791702270508,504.00235176086426,1322.6985168457031,517.2794795036316,1299.9372482299805,524.5684683322906,1289.7610473632812,477.2644078731537,1326.8421936035156,479.1416537761688,1306.4008712768555,496.744841337204,1278.3811569213867,506.1925148963928,1276.073341369629,451.4834976196289,1313.426856994629,450.1953613758087,1294.361228942871,471.14179372787476,1268.455581665039,483.4066879749298,1257.4345779418945,427.7949035167694,1288.4518432617188,426.1010241508484,1282.5565338134766,446.0699200630188,1267.6446533203125,460.8806383609772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S - s
958.8974189758301,502.3070240020752,987.0453643798828,532.4613404273987,1035.2106857299805,547.3170876502991,1068.911476135254,542.7509808540344,1097.7816009521484,536.4404618740082,1083.4403228759766,500.34206986427307,1121.121826171875,498.8192617893219,1087.5249481201172,514.7043013572693,1057.463493347168,522.624853849411,1071.291275024414,469.841845035553,1102.2708892822266,472.59861946105957,1062.7118682861328,495.1671552658081,1031.8621444702148,505.1963424682617,1053.4508514404297,438.85454177856445,1088.5345458984375,430.7336926460266,1057.3624420166016,458.48296880722046,1027.4015808105469,476.5705955028534,1030.4510879516602,409.3521308898926,1061.5789031982422,389.8908805847168,1060.6538772583008,396.6069173812866,1050.9186172485352,403.2223069667816,1152.9190063476562,414.3556845188141,1144.259262084961,367.8463411331177,1112.3789978027344,327.15470910072327,1067.5591278076172,314.26249980926514,1035.3671264648438,303.87858510017395,1125.0247192382812,312.81075954437256,1069.8966979980469,276.3335967063904,1057.0073318481445,292.1993887424469,1064.6637725830078,307.87914276123047,1112.0568466186523,337.1705389022827,1044.1946411132812,303.3259427547455,1039.9860763549805,322.6922106742859,1056.4296340942383,336.73669695854187,1098.039779663086,363.2230067253113,1037.7303314208984,337.976199388504,1043.8214492797852,354.0422558784485,1063.6349487304688,363.5453224182129,1084.4696044921875,390.48906683921814,1044.6582412719727,378.6467170715332,1049.3460845947266,387.7242136001587,1063.7342834472656,393.3789324760437,S - s
691.8652153015137,520.6929230690002,719.315071105957,547.541298866272,772.1584510803223,564.2486715316772,811.6121864318848,568.7327671051025,839.40673828125,557.856752872467,831.5136337280273,517.6054644584656,866.283073425293,521.295679807663,826.036491394043,537.1389091014862,792.8984069824219,541.3873672485352,818.031177520752,484.9890410900116,845.9406280517578,490.8844828605652,800.9742164611816,516.555347442627,772.1546173095703,524.4596779346466,796.9476699829102,453.414945602417,825.0202560424805,453.0779206752777,787.8491592407227,483.2948398590088,758.6770820617676,499.53367352485657,771.7707824707031,423.6633789539337,802.4761962890625,399.7524404525757,795.622673034668,410.5425488948822,783.8897323608398,422.58838176727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S - s
783.8523101806641,463.22542548179626,783.6883735656738,401.0836100578308,756.5178108215332,357.3852753639221,717.1938514709473,336.641263961792,687.9625511169434,330.60104727745056,717.9366302490234,369.8837149143219,667.177734375,323.14948439598083,687.7864265441895,328.7527048587799,711.7925262451172,345.706787109375,694.592113494873,400.85193157196045,646.1102485656738,348.54917764663696,668.6064147949219,352.1343684196472,690.4053497314453,368.8091039657593,681.5173530578613,431.9504714012146,628.509578704834,383.66636395454407,649.0238571166992,384.8135554790497,670.7987594604492,397.78841972351074,676.6983032226562,461.48342728614807,621.796875,439.91103172302246,620.1959609985352,430.3852415084839,628.3317947387695,429.44613575935364,574.3212890625,588.7893390655518,605.9559631347656,599.7626209259033,640.7064056396484,597.2799468040466,659.5623207092285,577.3474216461182,666.0014533996582,553.7284469604492,683.1161499023438,531.1333894729614,695.4984283447266,513.4084403514862,663.1954193115234,533.7535965442657,637.2120666503906,555.362298488617,657.7883720397949,505.40040493011475,662.9605293273926,497.16156005859375,626.7200660705566,527.0493400096893,608.6275863647461,548.6504459381104,629.4540023803711,486.39771580696106,635.027961730957,468.41923356056213,612.3979568481445,491.79091930389404,599.4391822814941,514.4182276725769,602.0925521850586,471.3216519355774,612.2688674926758,439.3759310245514,617.5837326049805,426.62920475006104,625.063419342041,422.2515821456909,S - s
795.6057929992676,725.4294347763062,873.4023284912109,780.1369714736938,943.2629585266113,812.557475566864,988.8044357299805,845.4304575920105,1040.016746520996,865.7873296737671,1027.3441314697266,732.221109867096,1092.227439880371,795.6784200668335,1032.4079132080078,828.5566806793213,986.9355010986328,834.7039175033569,1018.4009170532227,708.007071018219,1084.0111541748047,790.6707143783569,1014.6810150146484,826.5552592277527,965.1096725463867,828.1259608268738,995.7368087768555,685.1476335525513,1051.3471984863281,759.5520257949829,1000.4280853271484,802.2736930847168,959.0397262573242,812.3704719543457,962.0943832397461,665.6793665885925,1014.6287155151367,667.3705101013184,1010.6581878662109,692.861065864563,997.3677062988281,704.9162650108337,1176.3002014160156,621.8256998062134,1197.4993515014648,526.3085997104645,1151.3033294677734,444.4777822494507,1074.488296508789,421.0865914821625,1019.641227722168,456.853848695755,1176.2348556518555,545.4614067077637,1070.2500915527344,461.3689076900482,1111.8978881835938,471.1532199382782,1156.4162063598633,500.9027588367462,1147.8656387329102,593.8722324371338,1038.3592987060547,497.9958987236023,1073.0811309814453,499.9492013454437,1107.4906539916992,531.4482700824738,1114.0815353393555,628.0164527893066,1012.7333450317383,541.0037684440613,1045.4135513305664,541.510899066925,1080.2330017089844,563.4877824783325,1079.6551895141602,650.2435541152954,998.4966659545898,584.7183895111084,1025.0993728637695,580.9683394432068,1059.6575546264648,602.9276490211487,S - s
