left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
1117.4731063842773,655.4970359802246,1065.472183227539,667.2410559654236,1019.0841293334961,655.7129430770874,987.9290771484375,646.644651889801,960.4420852661133,639.3507385253906,1007.0028305053711,578.3778405189514,958.0256080627441,550.8664870262146,927.8624725341797,530.4205226898193,903.2855415344238,512.2786939144135,1027.5471496582031,570.3919172286987,967.6641082763672,616.1828255653381,990.3270721435547,645.7393741607666,1014.9454879760742,649.0321826934814,1048.0256652832031,577.9903149604797,999.9894332885742,637.7819681167603,1025.7998657226562,660.3093695640564,1047.0746612548828,658.2058525085449,1067.7857208251953,595.3890538215637,1028.525733947754,644.896731376648,1046.9956970214844,662.3530197143555,1064.4820404052734,658.8310432434082,754.5363807678223,636.4750671386719,802.6343536376953,652.6171803474426,851.4834022521973,645.4988121986389,882.6240348815918,636.8643951416016,905.5375099182129,628.1287837028503,867.0965766906738,574.6855330467224,916.611328125,548.4047341346741,954.2498588562012,534.9587881565094,981.2612915039062,522.6031923294067,849.7929954528809,572.006585597992,913.6295700073242,612.5049376487732,895.2217483520508,641.917998790741,872.4517822265625,648.6766505241394,828.3028221130371,584.8972177505493,876.3674354553223,640.5700922012329,855.9169578552246,660.9553527832031,837.4172973632812,659.6191620826721,806.5965843200684,606.0406637191772,845.5240631103516,647.767961025238,834.6213912963867,664.6327900886536,820.9172630310059,664.0193796157837,X - x
977.0542144775391,862.1635150909424,912.3396492004395,835.7383275032043,828.7516593933105,832.617781162262,758.4706878662109,865.3287363052368,709.3786239624023,884.73224401474,818.1022453308105,752.2804498672485,722.2698211669922,735.7222294807434,661.0440444946289,722.9960060119629,610.2207183837891,705.1697659492493,837.1950531005859,772.1192479133606,716.2074279785156,841.8231225013733,749.7575569152832,880.7599139213562,791.0397720336914,875.1409220695496,860.1405715942383,814.2287278175354,759.1362762451172,898.5105800628662,798.1644058227539,922.4342966079712,833.4358978271484,902.1326565742493,884.5172309875488,861.0964035987854,801.0033416748047,930.8716678619385,830.0629234313965,944.8370718955994,860.6447982788086,924.492301940918,353.77570152282715,862.095730304718,412.5530433654785,811.5115427970886,496.7329788208008,801.1647391319275,561.375789642334,818.1921744346619,596.3905334472656,843.5208320617676,516.7279815673828,763.1423664093018,596.5738677978516,713.7916302680969,658.9036560058594,683.3337950706482,697.6469993591309,657.5287127494812,497.7798271179199,794.3170595169067,633.8611221313477,849.1906142234802,610.3352737426758,885.0543665885925,570.4897499084473,885.3342604637146,471.3062381744385,848.8570976257324,596.6106033325195,924.3197822570801,565.9984016418457,940.3100395202637,524.9658393859863,921.936821937561,444.5372486114502,908.815541267395,544.0901184082031,965.1925921440125,524.4051933288574,968.4380221366882,486.460018157959,946.6030168533325,X - x
606.0532379150391,457.9371178150177,657.2622871398926,478.8368797302246,709.1925430297852,469.20719146728516,744.3947410583496,459.3236482143402,773.620548248291,444.03364062309265,712.192268371582,379.6889805793762,761.6220474243164,365.036780834198,791.0358238220215,365.73957324028015,809.1970252990723,364.3986511230469,698.9773178100586,376.08628034591675,770.3329467773438,406.20078206062317,755.5126190185547,436.0774254798889,733.601245880127,442.63697147369385,684.0316200256348,388.78910422325134,743.1033325195312,432.5921416282654,726.9672203063965,455.95890283584595,710.2215385437012,458.9648973941803,669.4136810302734,411.9849228858948,714.748592376709,449.0477514266968,704.1772842407227,468.78249049186707,690.1350975036621,472.1005654335022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X - x
590.7959175109863,820.8651351928711,561.6749954223633,792.7330327033997,517.9946708679199,779.9390244483948,475.8479976654053,790.5478262901306,450.54402351379395,803.4536504745483,512.1730041503906,738.6476612091064,457.80086517333984,725.1013255119324,423.1394577026367,712.9753160476685,396.22395515441895,701.3253450393677,517.5322723388672,750.8858728408813,448.35986137390137,789.7674322128296,459.7140312194824,809.859344959259,477.43555068969727,808.2279396057129,521.7376327514648,774.173583984375,463.5996723175049,816.8483233451843,480.5229377746582,828.4657859802246,497.70687103271484,819.5600366592407,525.955924987793,800.9022903442383,480.20055770874023,834.6318197250366,494.5660972595215,843.1865429878235,510.97240447998047,836.1508297920227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,X - x
1677.1931076049805,480.6248080730438,1628.5612106323242,483.6682677268982,1584.8079299926758,467.75229692459106,1553.0426788330078,449.68794107437134,1533.5440063476562,437.3587703704834,1581.6587448120117,387.94996976852417,1532.1917724609375,358.97329330444336,1500.4637145996094,338.7592327594757,1479.078369140625,321.2720453739166,1607.4184799194336,376.10893964767456,1544.2370223999023,403.81579399108887,1559.955940246582,446.95018887519836,1581.9927978515625,456.64920687675476,1632.2852325439453,380.34339666366577,1581.2934494018555,437.1218776702881,1602.6406860351562,464.3360209465027,1623.8849258422852,457.5277054309845,1655.364990234375,396.68274879455566,1614.5828247070312,447.3489475250244,1628.7915802001953,465.98493576049805,1645.6582260131836,457.06647276878357,1308.7928009033203,436.54683351516724,1368.405418395996,462.1862840652466,1415.3156661987305,459.0126943588257,1453.0907821655273,456.4928126335144,1485.7408905029297,447.9533779621124,1420.7942962646484,369.29022789001465,1465.2373123168945,358.9747738838196,1479.6438217163086,371.8215036392212,1480.048599243164,381.68415784835815,1417.7441024780273,365.5072832107544,1489.1703414916992,397.2362279891968,1474.683494567871,427.7548635005951,1450.4165267944336,436.9821882247925,1412.3283004760742,375.8657383918762,1467.4591827392578,431.62699699401855,1443.453140258789,457.9821789264679,1420.0946044921875,463.36028695106506,1405.9469604492188,396.9142985343933,1447.679557800293,444.8462212085724,1431.6928482055664,466.15652203559875,1413.4342575073242,471.9107937812805,X - x
428.140811920166,466.62081241607666,488.9242172241211,481.38267159461975,542.9246520996094,470.8683371543884,579.3600654602051,460.37447333335876,612.2925567626953,444.0419125556946,542.8587341308594,381.5757215023041,594.2629623413086,362.9738509654999,628.04443359375,363.85183453559875,650.4087066650391,366.5848231315613,528.9763641357422,379.3816637992859,603.072338104248,414.31323051452637,587.449893951416,448.23620080947876,566.3018989562988,457.21012115478516,513.3899688720703,393.1143915653229,575.5231475830078,441.83066725730896,556.0275077819824,468.1611943244934,537.2560501098633,472.98189640045166,498.1281280517578,417.5684452056885,545.4009819030762,455.83157300949097,533.785228729248,478.1506633758545,518.6567115783691,483.4233605861664,789.7613525390625,487.9241609573364,734.4699096679688,493.560791015625,692.0587921142578,472.8753912448883,659.7921752929688,457.22917556762695,638.3648872375488,447.631094455719,700.8027648925781,396.22225642204285,660.4741287231445,375.52990436553955,631.7582130432129,363.09696435928345,608.6819458007812,350.8326494693756,712.653865814209,394.4602382183075,643.392448425293,423.16831827163696,655.0252532958984,448.7701427936554,674.9501037597656,450.134174823761,722.6922225952148,407.47939109802246,666.269645690918,453.2232105731964,683.2335662841797,472.82257318496704,701.2716293334961,466.0317349433899,730.0894546508789,428.58102679252625,686.6885375976562,468.06679129600525,701.5803337097168,482.48818159103394,718.5118103027344,476.6006577014923,X - x
290.9977626800537,455.1123332977295,349.38220024108887,476.9015371799469,401.43107414245605,466.85091376304626,438.3633041381836,457.66295313835144,467.62633323669434,440.9918546676636,412.40504264831543,377.47902274131775,460.7995319366455,351.348180770874,500.4228973388672,339.3289017677307,528.5564804077148,329.7247052192688,393.6169624328613,370.17802834510803,466.4871025085449,407.25386023521423,446.23950004577637,449.78527307510376,422.0614814758301,464.8355233669281,372.7163028717041,381.1361503601074,434.4958019256592,434.4080722332001,413.2920742034912,465.95577478408813,393.11594009399414,471.33198380470276,352.1920967102051,404.5668661594391,401.9860553741455,445.93576669692993,392.9728317260742,472.23275542259216,380.12749671936035,479.662721157074,658.4097290039062,484.6824645996094,602.3747634887695,491.01184487342834,561.8265151977539,475.587522983551,527.7196311950684,463.8909137248993,499.61809158325195,448.73470544815063,566.7367172241211,391.92081928253174,515.020637512207,363.96284580230713,484.0256881713867,345.66787362098694,458.39962005615234,328.0795884132385,579.2019081115723,390.01238465309143,502.47413635253906,419.5397078990936,519.5357894897461,452.98699378967285,543.9122200012207,458.9081847667694,588.7883377075195,402.3529815673828,528.5480117797852,455.2538573741913,552.1854400634766,479.80112314224243,574.6549987792969,474.51207518577576,596.9962692260742,423.33391785621643,554.0445899963379,469.1404366493225,571.9641494750977,486.99899196624756,590.0232696533203,480.53040504455566,X - x
1677.2324752807617,454.87138509750366,1623.7599563598633,462.3625695705414,1576.5851211547852,446.9894242286682,1545.1953506469727,432.31369614601135,1524.8834609985352,416.47980093955994,1569.6226501464844,367.00604796409607,1522.1954727172852,339.95856642723083,1490.4780578613281,319.2399501800537,1468.0599975585938,301.3033425807953,1594.1021347045898,355.31957745552063,1532.680320739746,383.3920705318451,1545.260238647461,424.18129205703735,1564.8675155639648,436.1267352104187,1619.344596862793,358.6146068572998,1571.1927795410156,411.4817190170288,1593.9097595214844,438.02908658981323,1615.2787399291992,433.69375705718994,1644.1135025024414,372.42194294929504,1605.0428009033203,419.64853048324585,1620.732421875,438.9424431324005,1637.2359466552734,432.0200264453888,1309.1432189941406,417.69503474235535,1364.120864868164,444.3571472167969,1410.6972885131836,441.166273355484,1446.9806671142578,438.3918607234955,1476.8529510498047,426.55900597572327,1417.1551895141602,349.4571268558502,1462.4772262573242,328.17589044570923,1495.6587982177734,318.39518308639526,1520.2537536621094,310.1121139526367,1415.1133346557617,345.25086522102356,1487.5811004638672,380.05947947502136,1472.5508880615234,412.5232422351837,1448.4768676757812,422.8128504753113,1411.446189880371,356.44771456718445,1466.3421249389648,412.4391710758209,1441.4363479614258,438.91907572746277,1417.5089263916016,444.87332224845886,1408.3726501464844,377.53254890441895,1446.9188690185547,425.53122639656067,1428.7631607055664,448.6707830429077,1409.8032760620117,455.8898949623108,X - x
1314.3779754638672,629.1873979568481,1273.7900161743164,630.7545590400696,1238.726692199707,616.8066644668579,1215.0560760498047,603.565263748169,1205.1409149169922,590.4856967926025,1235.4132843017578,536.9442772865295,1200.420913696289,505.30786871910095,1178.3628845214844,483.37273120880127,1162.1066665649414,463.39537024497986,1264.5238494873047,523.7445902824402,1215.534896850586,555.364100933075,1225.7843399047852,594.356381893158,1243.9738082885742,610.2312183380127,1292.2180938720703,527.7399981021881,1249.2977142333984,577.6652956008911,1263.1354522705078,608.466625213623,1280.774917602539,617.3419260978699,1317.6498413085938,542.800612449646,1280.5659484863281,584.4037985801697,1287.5731658935547,608.6750650405884,1300.8487701416016,614.417974948883,1014.6161270141602,610.9487199783325,1057.4000930786133,615.5643939971924,1111.0902786254883,605.9497690200806,1147.972526550293,601.7533564567566,1176.6482162475586,593.3990907669067,1116.1802673339844,535.0116384029388,1155.395622253418,500.84981203079224,1186.6197967529297,482.87216663360596,1208.3266067504883,470.67161321640015,1114.7654342651367,537.2022199630737,1181.9756698608398,570.4588007926941,1169.5886993408203,605.661506652832,1146.5890502929688,620.3659772872925,1110.3504180908203,552.4990510940552,1167.824821472168,597.1895670890808,1148.609390258789,627.0290350914001,1126.4266204833984,638.0449962615967,1105.80322265625,575.4278182983398,1151.1627960205078,609.6617746353149,1136.901512145996,632.4858713150024,1117.1873474121094,641.255407333374,X - x
445.62835693359375,803.2134103775024,502.15152740478516,752.6952052116394,583.7066459655762,735.7925248146057,649.4266319274902,748.6581158638,686.9280052185059,771.1902165412903,602.2013854980469,704.3483018875122,675.6988334655762,656.0661578178406,730.9554862976074,632.4054050445557,761.0292434692383,609.5410752296448,585.7597732543945,734.4451975822449,716.5853118896484,790.1605582237244,691.7771530151367,823.9390754699707,650.4910469055176,819.8370981216431,561.7196846008301,785.2788305282593,679.4476890563965,857.0958781242371,649.0902328491211,873.7346291542053,611.5712356567383,855.7352900505066,536.2479972839355,842.4582266807556,631.4529418945312,897.8243637084961,610.2358818054199,902.4960422515869,574.5319175720215,880.9876656532288,1027.6840209960938,823.1584882736206,960.553092956543,802.9660248756409,884.4847297668457,793.4602546691895,822.2244071960449,811.1150050163269,771.9596099853516,823.73939037323,882.593879699707,701.5090656280518,789.3399238586426,675.2692723274231,728.5771751403809,655.0929021835327,679.4886016845703,633.6741971969604,905.5822563171387,716.027820110321,786.7043495178223,776.5655565261841,812.6129722595215,819.460129737854,850.6728172302246,820.1604437828064,931.5092468261719,754.8614859580994,829.6052742004395,834.0577411651611,862.9382514953613,861.0102081298828,897.7452850341797,843.7073850631714,958.8983345031738,799.019250869751,873.1119346618652,865.5953693389893,899.1098213195801,881.5869140625,930.4642868041992,861.6917252540588,X - x
