left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
1055.991439819336,687.9629230499268,1071.452522277832,641.1717867851257,1109.2256927490234,603.6924004554749,1138.970718383789,572.6505732536316,1141.4396667480469,549.7484564781189,1115.939598083496,596.5535616874695,1154.684715270996,552.5604629516602,1178.2511901855469,522.1738243103027,1193.1033325195312,494.8134255409241,1131.9368362426758,615.7056283950806,1188.8095092773438,578.7825536727905,1224.3137741088867,553.1733584403992,1249.5768356323242,530.9874558448792,1141.2250900268555,643.7169027328491,1205.335807800293,644.3308281898499,1205.0523376464844,661.5985679626465,1195.824966430664,671.2419676780701,1147.745704650879,676.010205745697,1197.3029708862305,686.332676410675,1203.233757019043,697.3631858825684,1200.911979675293,700.7963275909424,1223.6468124389648,591.1504125595093,1188.0366897583008,572.6548862457275,1164.1658020019531,540.6976103782654,1145.4814910888672,512.9033696651459,1125.7020950317383,495.3558325767517,1193.1367492675781,483.52046728134155,1182.39990234375,434.1459131240845,1177.3586654663086,401.38004779815674,1174.9191284179688,373.8259828090668,1222.9767608642578,481.1196756362915,1221.4835357666016,427.4328052997589,1219.9296569824219,390.1530396938324,1219.6570587158203,358.68168354034424,1250.2326965332031,491.40387654304504,1258.9696884155273,438.652925491333,1263.1115341186523,403.1390082836151,1265.8295059204102,373.23700189590454,1274.3140411376953,509.7536623477936,1291.8548583984375,470.0756800174713,1302.6809692382812,442.82004833221436,1310.698471069336,418.2886505126953,V - v
585.3629493713379,880.4892253875732,610.2303314208984,819.2335367202759,685.3733253479004,780.7251477241516,753.387508392334,792.0259594917297,793.8000869750977,816.2900161743164,680.9755325317383,760.8777236938477,753.8020133972168,698.654637336731,798.2559585571289,653.540096282959,834.0007209777832,620.827145576477,684.7140312194824,804.4313478469849,785.3459930419922,768.992714881897,843.109073638916,740.8981418609619,884.6530151367188,722.680127620697,692.288703918457,861.2953805923462,816.273078918457,860.1883578300476,802.8195190429688,853.9916825294495,776.0472679138184,848.2434296607971,704.5486450195312,921.7155075073242,800.6678009033203,925.2930378913879,777.9083633422852,913.9613270759583,744.8908424377441,904.7427248954773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V - v
319.0169620513916,508.3509421348572,342.38525390625,470.8627688884735,387.6574516296387,455.04902243614197,426.5858745574951,459.765408039093,454.32992935180664,468.29039096832275,400.6344509124756,433.04577827453613,450.2313995361328,394.8794996738434,482.9410171508789,369.96891260147095,507.60509490966797,347.3755931854248,403.22153091430664,447.33877658843994,459.2578125,415.9887957572937,493.35554122924805,386.34077310562134,515.6307792663574,360.8172905445099,401.24101638793945,475.33743381500244,472.90271759033203,497.38544940948486,475.4655075073242,521.3682925701141,467.88740158081055,532.9132390022278,399.9507236480713,509.67915058135986,457.36106872558594,528.179247379303,461.2462520599365,543.6939167976379,456.35135650634766,548.1527781486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V - v
854.1172027587891,927.196033000946,878.7957572937012,881.8641042709351,925.9046173095703,859.7710919380188,970.2161407470703,865.9353876113892,997.6327514648438,879.3341159820557,936.914005279541,842.0857000350952,982.6675415039062,803.6320924758911,1010.6412506103516,776.4401578903198,1032.2141647338867,754.5958185195923,947.5713729858398,872.0770239830017,1014.0792846679688,842.1458888053894,1052.464485168457,823.9580011367798,1080.036506652832,809.9233961105347,953.0595016479492,908.6114144325256,1021.8877029418945,909.4608163833618,1015.2785110473633,913.9413070678711,996.2921905517578,915.6680488586426,956.3665008544922,944.4422078132629,1006.395149230957,940.3248453140259,996.5603256225586,940.1231002807617,980.4000091552734,939.5760583877563,1011.599006652832,831.3249778747559,1001.3765716552734,791.1376762390137,1005.5227661132812,747.196204662323,1006.8913650512695,712.1857166290283,1005.7991409301758,681.3855457305908,1050.6164932250977,732.6801538467407,1057.5210571289062,683.2260346412659,1058.122673034668,651.901159286499,1057.6364135742188,625.7822585105896,1069.0854263305664,746.0948467254639,1088.8719177246094,697.2248482704163,1097.5512313842773,664.5599842071533,1104.5639419555664,636.8705749511719,1080.8521270751953,769.7233486175537,1109.4863891601562,729.4421911239624,1125.6642150878906,701.1700129508972,1139.0179824829102,674.8357200622559,1086.108627319336,800.5200433731079,1115.48583984375,786.2367010116577,1133.7573623657227,772.5224804878235,1149.4363403320312,757.3285174369812,V - v
980.7221603393555,548.3036684989929,992.1068572998047,505.27748465538025,1039.6845245361328,484.7670829296112,1081.8365478515625,484.8511862754822,1104.0998840332031,491.70079708099365,1051.333351135254,467.91078329086304,1093.3474731445312,429.42749977111816,1120.781478881836,400.5679500102997,1140.2840423583984,374.16287899017334,1064.651985168457,490.0355637073517,1119.2076873779297,463.05535197257996,1147.4466705322266,437.1436679363251,1166.4483261108398,410.807089805603,1069.6165466308594,521.3909840583801,1131.925392150879,537.3056995868683,1116.7518997192383,548.384907245636,1096.8043899536133,550.0268054008484,1070.2248001098633,556.3823533058167,1118.9471054077148,569.2094492912292,1104.1548156738281,573.3676242828369,1083.874168395996,569.9208354949951,1181.3310241699219,472.20208168029785,1144.203758239746,454.55827474594116,1118.862419128418,421.98848962783813,1103.3227157592773,392.10447549819946,1089.8795700073242,372.6660454273224,1145.9189987182617,362.38908648490906,1129.4762420654297,314.8923897743225,1119.9529266357422,283.62435579299927,1112.6745986938477,257.38996982574463,1174.0380477905273,353.587943315506,1168.1719207763672,298.55905652046204,1161.4883422851562,260.59284925460815,1154.4637298583984,230.06500840187073,1199.329605102539,356.7035973072052,1203.2805633544922,302.82344698905945,1204.8213958740234,265.1176929473877,1204.818992614746,233.27770471572876,1221.2503051757812,368.57977509498596,1230.6614685058594,323.7910258769989,1236.5615844726562,292.85834312438965,1239.6597290039062,266.1527466773987,V - v
772.7212142944336,521.8806052207947,785.9318161010742,484.1845715045929,825.8664894104004,466.3188064098358,862.2978973388672,472.0541524887085,882.9434967041016,482.2507095336914,833.2625770568848,448.84658575057983,875.6304931640625,410.4061424732208,901.9452095031738,385.32799243927,919.9920272827148,363.00957798957825,843.6565017700195,465.572304725647,894.8427200317383,435.42017698287964,927.1749114990234,410.408331155777,948.2381057739258,390.05136251449585,849.6452522277832,492.5479781627655,909.931583404541,507.5352394580841,915.270824432373,524.3366932868958,912.2329902648926,532.8340280056,852.7590751647949,523.6870086193085,895.0799560546875,539.3967926502228,895.5473327636719,549.7198748588562,891.1891937255859,553.2972121238708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V - v
283.4776210784912,535.6756138801575,304.7564506530762,494.70144867897034,348.8273620605469,478.1799530982971,387.06642150878906,481.9715881347656,412.1162223815918,491.90611481666565,357.0050811767578,457.32460856437683,405.92528343200684,414.9824845790863,436.47342681884766,388.3175718784332,458.6572265625,363.8594627380371,364.08193588256836,472.14552998542786,419.8721694946289,438.4689795970917,453.2014560699463,410.64602851867676,472.36244201660156,385.6552004814148,365.2566432952881,499.3786633014679,433.13215255737305,519.7921192646027,431.25054359436035,543.8901257514954,420.2347755432129,553.5119605064392,365.0534248352051,532.5791430473328,420.52001953125,549.5028734207153,417.97865867614746,564.3098902702332,406.7992687225342,569.377076625824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V - v
1263.5919570922852,544.3523240089417,1275.8615112304688,494.4071674346924,1327.0354843139648,471.942754983902,1373.1326293945312,479.26132321357727,1398.567123413086,493.649046421051,1336.9015502929688,446.4699983596802,1382.0336151123047,402.6184558868408,1410.7592010498047,372.58805751800537,1432.9201126098633,345.08140325546265,1355.8440399169922,470.53823232650757,1415.1688385009766,431.24964237213135,1449.968147277832,404.6235466003418,1479.015769958496,376.492280960083,1367.7018356323242,503.11667561531067,1430.2629089355469,511.09097957611084,1412.4103546142578,524.6659290790558,1391.4776229858398,526.8043684959412,1373.6248397827148,538.3339941501617,1419.5220565795898,548.8263130187988,1403.1455612182617,555.1727199554443,1384.2607498168945,552.3318099975586,1483.7484741210938,442.98255801200867,1441.676902770996,428.602237701416,1411.0740280151367,396.18009209632874,1393.3402633666992,363.7932229042053,1379.0232467651367,340.8420217037201,1425.7497024536133,338.4644365310669,1398.661766052246,292.1290612220764,1382.999153137207,261.0334825515747,1370.694465637207,234.56762731075287,1458.0385208129883,325.20243644714355,1447.5085830688477,269.3689674139023,1439.1697311401367,231.80480182170868,1431.115837097168,200.6087851524353,1488.5351943969727,324.8154580593109,1486.4286804199219,269.5665282011032,1484.5339965820312,232.26946234703064,1481.5568161010742,200.15814185142517,1516.8447875976562,333.6126744747162,1518.8143157958984,287.39806294441223,1520.2817916870117,255.85414230823517,1519.668960571289,228.48082065582275,V - v
653.8064575195312,701.2547278404236,681.5508842468262,666.557993888855,721.0186958312988,636.64475440979,752.3423767089844,627.0572304725647,773.9385223388672,623.1414198875427,719.392147064209,605.6736087799072,758.2998275756836,561.9691586494446,780.2697944641113,531.7778599262238,795.6028175354004,506.6308307647705,715.1985740661621,613.8397121429443,757.2344398498535,570.2755308151245,782.9109191894531,538.4624826908112,806.4610862731934,513.0072677135468,711.9675064086914,638.2767391204834,786.2126541137695,641.1325836181641,789.5930099487305,664.5174336433411,782.6566886901855,677.4887895584106,714.9151039123535,671.7749762535095,774.3830680847168,681.7134618759155,803.7335586547852,694.9556994438171,823.3936500549316,700.534200668335,820.1309394836426,617.659478187561,786.8589019775391,571.0355186462402,790.6136512756348,518.3397674560547,792.3470878601074,487.93336629867554,787.6124954223633,470.7039284706116,821.8749046325684,474.639276266098,816.0138130187988,425.4874527454376,805.2642631530762,389.95003938674927,795.2684211730957,359.5749878883362,831.1802101135254,479.3410813808441,826.226806640625,418.377388715744,819.3317413330078,375.040283203125,811.9988250732422,336.91002130508423,836.8704414367676,490.43477296829224,839.059009552002,429.4575297832489,837.6062965393066,387.5613498687744,834.1965293884277,350.36481857299805,838.6823844909668,506.44691705703735,843.1402587890625,461.68420672416687,843.658618927002,428.6276650428772,842.5748062133789,398.62279057502747,V - v
651.8255996704102,877.5827836990356,680.4211807250977,816.9941282272339,756.5043640136719,781.5010356903076,825.3462409973145,792.851414680481,863.1233596801758,814.7365665435791,744.4786834716797,755.9619426727295,811.988353729248,688.5756254196167,857.0829391479492,641.9900321960449,896.1593055725098,608.2470488548279,751.2040328979492,802.5568699836731,850.6794548034668,759.3269777297974,911.6110038757324,727.4423789978027,959.9111938476562,704.6686220169067,758.774242401123,859.3258881568909,883.6133193969727,848.2566261291504,867.1117401123047,842.6984024047852,835.6212043762207,838.2934856414795,768.4455871582031,917.2460889816284,866.5793609619141,910.0460314750671,842.9657363891602,900.5262279510498,805.378475189209,895.2654719352722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V - v
